player.name,player.id,team.abbreviation,period
Kawhi Leonard,202695,SAS,1
Tim Duncan,1495,SAS,1
Tiago Splitter,201168,SAS,1
Danny Green,201980,SAS,1
Tony Parker,2225,SAS,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Tim Duncan,1495,SAS,2
Danny Green,201980,SAS,2
DeJuan Blair,201971,SAS,2
Gary Neal,202390,SAS,2
Nando De Colo,201986,SAS,2
Shaun Livingston,2733,CLE,2
Marreese Speights,201578,CLE,2
Wayne Ellington,201961,CLE,2
Luke Walton,2575,CLE,2
CJ Miles,101139,CLE,2
Kawhi Leonard,202695,SAS,3
Tim Duncan,1495,SAS,3
Tiago Splitter,201168,SAS,3
Danny Green,201980,SAS,3
Tony Parker,2225,SAS,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
Danny Green,201980,SAS,4
Boris Diaw,2564,SAS,4
DeJuan Blair,201971,SAS,4
Gary Neal,202390,SAS,4
Nando De Colo,201986,SAS,4
Shaun Livingston,2733,CLE,4
Marreese Speights,201578,CLE,4
Wayne Ellington,201961,CLE,4
Luke Walton,2575,CLE,4
CJ Miles,101139,CLE,4
