player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Terrence Ross,203082,TOR,1
Amir Johnson,101161,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
Shaun Livingston,2733,CLE,2
Marreese Speights,201578,CLE,2
Wayne Ellington,201961,CLE,2
Luke Walton,2575,CLE,2
CJ Miles,101139,CLE,2
Amir Johnson,101161,TOR,2
DeMar DeRozan,201942,TOR,2
Landry Fields,202361,TOR,2
Alan Anderson,101187,TOR,2
John Lucas III,101249,TOR,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
Terrence Ross,203082,TOR,3
Amir Johnson,101161,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
Tyler Zeller,203092,CLE,4
Shaun Livingston,2733,CLE,4
Wayne Ellington,201961,CLE,4
Luke Walton,2575,CLE,4
CJ Miles,101139,CLE,4
Amir Johnson,101161,TOR,4
DeMar DeRozan,201942,TOR,4
Landry Fields,202361,TOR,4
Alan Anderson,101187,TOR,4
Sebastian Telfair,2742,TOR,4
