player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Dion Waiters,203079,CLE,1
Jeremy Pargo,202951,CLE,1
Maurice Harkless,203090,ORL,1
Glen Davis,201175,ORL,1
Nikola Vucevic,202696,ORL,1
Arron Afflalo,201167,ORL,1
Jameer Nelson,2749,ORL,1
Tristan Thompson,202684,CLE,2
Dion Waiters,203079,CLE,2
Tyler Zeller,203092,CLE,2
Omri Casspi,201956,CLE,2
Daniel Gibson,200789,CLE,2
Glen Davis,201175,ORL,2
Nikola Vucevic,202696,ORL,2
Arron Afflalo,201167,ORL,2
Jameer Nelson,2749,ORL,2
JJ Redick,200755,ORL,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Dion Waiters,203079,CLE,3
Jeremy Pargo,202951,CLE,3
Maurice Harkless,203090,ORL,3
Glen Davis,201175,ORL,3
Nikola Vucevic,202696,ORL,3
Arron Afflalo,201167,ORL,3
Jameer Nelson,2749,ORL,3
Tristan Thompson,202684,CLE,4
Jeremy Pargo,202951,CLE,4
Tyler Zeller,203092,CLE,4
Omri Casspi,201956,CLE,4
Daniel Gibson,200789,CLE,4
Glen Davis,201175,ORL,4
Arron Afflalo,201167,ORL,4
JJ Redick,200755,ORL,4
Gustavo Ayon,202970,ORL,4
E'Twaun Moore,202734,ORL,4
