player.name,player.id,team.abbreviation,period
Metta World Peace,1897,LAL,1
Earl Clark,201947,LAL,1
Pau Gasol,2200,LAL,1
Kobe Bryant,977,LAL,1
Steve Nash,959,LAL,1
Kyle Singler,202713,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Metta World Peace,1897,LAL,2
Earl Clark,201947,LAL,2
Antawn Jamison,1712,LAL,2
Steve Blake,2581,LAL,2
Jodie Meeks,201975,LAL,2
Kyle Singler,202713,DET,2
Greg Monroe,202328,DET,2
Jonas Jerebko,201973,DET,2
Andre Drummond,203083,DET,2
Will Bynum,101198,DET,2
Metta World Peace,1897,LAL,3
Earl Clark,201947,LAL,3
Pau Gasol,2200,LAL,3
Kobe Bryant,977,LAL,3
Steve Nash,959,LAL,3
Kyle Singler,202713,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Metta World Peace,1897,LAL,4
Earl Clark,201947,LAL,4
Antawn Jamison,1712,LAL,4
Steve Blake,2581,LAL,4
Jodie Meeks,201975,LAL,4
Kyle Singler,202713,DET,4
Greg Monroe,202328,DET,4
Rodney Stuckey,201155,DET,4
Andre Drummond,203083,DET,4
Will Bynum,101198,DET,4
