player.name,player.id,team.abbreviation,period
Tobias Harris,202699,ORL,1
Andrew Nicholson,203094,ORL,1
Nikola Vucevic,202696,ORL,1
Maurice Harkless,203090,ORL,1
Beno Udrih,2757,ORL,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Wayne Ellington,201961,CLE,1
Kyrie Irving,202681,CLE,1
Nikola Vucevic,202696,ORL,2
Maurice Harkless,203090,ORL,2
Kyle O'Quinn,203124,ORL,2
Doron Lamb,203117,ORL,2
E'Twaun Moore,202734,ORL,2
Wayne Ellington,201961,CLE,2
Kevin Jones,203158,CLE,2
Shaun Livingston,2733,CLE,2
CJ Miles,101139,CLE,2
Marreese Speights,201578,CLE,2
Tobias Harris,202699,ORL,3
Andrew Nicholson,203094,ORL,3
Nikola Vucevic,202696,ORL,3
Maurice Harkless,203090,ORL,3
Beno Udrih,2757,ORL,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Wayne Ellington,201961,CLE,3
Kyrie Irving,202681,CLE,3
Tobias Harris,202699,ORL,4
Nikola Vucevic,202696,ORL,4
Beno Udrih,2757,ORL,4
E'Twaun Moore,202734,ORL,4
DeQuan Jones,203199,ORL,4
Wayne Ellington,201961,CLE,4
Kevin Jones,203158,CLE,4
Shaun Livingston,2733,CLE,4
Marreese Speights,201578,CLE,4
Omri Casspi,201956,CLE,4
