player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Wayne Ellington,201961,CLE,1
Kyrie Irving,202681,CLE,1
Jeff Green,201145,BOS,1
Brandon Bass,101138,BOS,1
Chris Wilcox,2404,BOS,1
Courtney Lee,201584,BOS,1
Avery Bradley,202340,BOS,1
Tyler Zeller,203092,CLE,2
Kyrie Irving,202681,CLE,2
Shaun Livingston,2733,CLE,2
CJ Miles,101139,CLE,2
Kevin Jones,203158,CLE,2
Brandon Bass,101138,BOS,2
Terrence Williams,201944,BOS,2
Jason Terry,1891,BOS,2
Shavlik Randolph,101183,BOS,2
Jordan Crawford,202348,BOS,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Wayne Ellington,201961,CLE,3
Kyrie Irving,202681,CLE,3
Jeff Green,201145,BOS,3
Brandon Bass,101138,BOS,3
Chris Wilcox,2404,BOS,3
Courtney Lee,201584,BOS,3
Avery Bradley,202340,BOS,3
Tyler Zeller,203092,CLE,4
Wayne Ellington,201961,CLE,4
Shaun Livingston,2733,CLE,4
CJ Miles,101139,CLE,4
Kevin Jones,203158,CLE,4
Jeff Green,201145,BOS,4
Brandon Bass,101138,BOS,4
Terrence Williams,201944,BOS,4
Jason Terry,1891,BOS,4
Jordan Crawford,202348,BOS,4
