player.name,player.id,team.abbreviation,period
Kyle Singler,202713,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Brandon Knight,202688,DET,1
Jose Calderon,101181,DET,1
Michael Kidd-Gilchrist,203077,CHA,1
Byron Mullens,201957,CHA,1
Bismack Biyombo,202687,CHA,1
Gerald Henderson,201945,CHA,1
Kemba Walker,202689,CHA,1
Greg Monroe,202328,DET,2
Brandon Knight,202688,DET,2
Rodney Stuckey,201155,DET,2
Charlie Villanueva,101111,DET,2
Will Bynum,101198,DET,2
Michael Kidd-Gilchrist,203077,CHA,2
Ramon Sessions,201196,CHA,2
Jeff Adrien,202399,CHA,2
Brendan Haywood,2217,CHA,2
Ben Gordon,2732,CHA,2
Kyle Singler,202713,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Brandon Knight,202688,DET,3
Jose Calderon,101181,DET,3
Michael Kidd-Gilchrist,203077,CHA,3
Byron Mullens,201957,CHA,3
Bismack Biyombo,202687,CHA,3
Gerald Henderson,201945,CHA,3
Kemba Walker,202689,CHA,3
Jose Calderon,101181,DET,4
Rodney Stuckey,201155,DET,4
Charlie Villanueva,101111,DET,4
Will Bynum,101198,DET,4
Viacheslav Kravtsov,203139,DET,4
Byron Mullens,201957,CHA,4
Ramon Sessions,201196,CHA,4
Brendan Haywood,2217,CHA,4
Ben Gordon,2732,CHA,4
Jeffery Taylor,203106,CHA,4
