player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Caron Butler,2406,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Willie Green,2584,LAC,1
Chris Paul,101108,LAC,1
Tristan Thompson,202684,CLE,2
Daniel Gibson,200789,CLE,2
Tyler Zeller,203092,CLE,2
Donald Sloan,202388,CLE,2
CJ Miles,101139,CLE,2
Eric Bledsoe,202339,LAC,2
Jamal Crawford,2037,LAC,2
Matt Barnes,2440,LAC,2
Ryan Hollins,200797,LAC,2
Ronny Turiaf,101142,LAC,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
Caron Butler,2406,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Willie Green,2584,LAC,3
Chris Paul,101108,LAC,3
Tristan Thompson,202684,CLE,4
Dion Waiters,203079,CLE,4
Daniel Gibson,200789,CLE,4
Tyler Zeller,203092,CLE,4
CJ Miles,101139,CLE,4
Eric Bledsoe,202339,LAC,4
Jamal Crawford,2037,LAC,4
Matt Barnes,2440,LAC,4
Ryan Hollins,200797,LAC,4
Ronny Turiaf,101142,LAC,4
