player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Kyle Singler,202713,DET,1
Brandon Knight,202688,DET,1
Shawn Marion,1890,DAL,1
Jae Crowder,203109,DAL,1
Chris Kaman,2549,DAL,1
O.J. Mayo,201564,DAL,1
Derek Fisher,965,DAL,1
Brandon Knight,202688,DET,2
Rodney Stuckey,201155,DET,2
Andre Drummond,203083,DET,2
Corey Maggette,1894,DET,2
Charlie Villanueva,101111,DET,2
Elton Brand,1882,DAL,2
Vince Carter,1713,DAL,2
Darren Collison,201954,DAL,2
Dahntay Jones,2563,DAL,2
Bernard James,203108,DAL,2
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Kyle Singler,202713,DET,3
Brandon Knight,202688,DET,3
Shawn Marion,1890,DAL,3
Jae Crowder,203109,DAL,3
Chris Kaman,2549,DAL,3
O.J. Mayo,201564,DAL,3
Derek Fisher,965,DAL,3
Kyle Singler,202713,DET,4
Rodney Stuckey,201155,DET,4
Andre Drummond,203083,DET,4
Corey Maggette,1894,DET,4
Charlie Villanueva,101111,DET,4
Derek Fisher,965,DAL,4
Elton Brand,1882,DAL,4
Vince Carter,1713,DAL,4
Darren Collison,201954,DAL,4
Bernard James,203108,DAL,4
