player.name,player.id,team.abbreviation,period
Al-Farouq Aminu,202329,NOH,1
Anthony Davis,203076,NOH,1
Robin Lopez,201577,NOH,1
Austin Rivers,203085,NOH,1
Greivis Vasquez,202349,NOH,1
Kyle Singler,202713,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Brandon Knight,202688,DET,1
Jose Calderon,101181,DET,1
Ryan Anderson,201583,NOH,2
Brian Roberts,203148,NOH,2
Jason Smith,201160,NOH,2
Roger Mason Jr.,2427,NOH,2
Darius Miller,203121,NOH,2
Kyle Singler,202713,DET,2
Greg Monroe,202328,DET,2
Charlie Villanueva,101111,DET,2
Rodney Stuckey,201155,DET,2
Will Bynum,101198,DET,2
Al-Farouq Aminu,202329,NOH,3
Anthony Davis,203076,NOH,3
Robin Lopez,201577,NOH,3
Austin Rivers,203085,NOH,3
Greivis Vasquez,202349,NOH,3
Kyle Singler,202713,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Brandon Knight,202688,DET,3
Jose Calderon,101181,DET,3
Ryan Anderson,201583,NOH,4
Brian Roberts,203148,NOH,4
Jason Smith,201160,NOH,4
Roger Mason Jr.,2427,NOH,4
Darius Miller,203121,NOH,4
Charlie Villanueva,101111,DET,4
Rodney Stuckey,201155,DET,4
Will Bynum,101198,DET,4
Kim English,203119,DET,4
Jonas Jerebko,201973,DET,4
