player.name,player.id,team.abbreviation,period
Paul George,202331,IND,1
David West,2561,IND,1
Roy Hibbert,201579,IND,1
Gerald Green,101123,IND,1
George Hill,201588,IND,1
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Kyle Singler,202713,DET,1
Brandon Knight,202688,DET,1
Gerald Green,101123,IND,2
Tyler Hansbrough,201946,IND,2
Sam Young,201970,IND,2
Ian Mahinmi,101133,IND,2
Ben Hansbrough,203162,IND,2
Kyle Singler,202713,DET,2
Rodney Stuckey,201155,DET,2
Andre Drummond,203083,DET,2
Corey Maggette,1894,DET,2
Charlie Villanueva,101111,DET,2
Paul George,202331,IND,3
David West,2561,IND,3
Gerald Green,101123,IND,3
George Hill,201588,IND,3
Jeff Ayres,201965,IND,3
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Kyle Singler,202713,DET,3
Brandon Knight,202688,DET,3
Paul George,202331,IND,4
George Hill,201588,IND,4
Tyler Hansbrough,201946,IND,4
Sam Young,201970,IND,4
Ian Mahinmi,101133,IND,4
Jason Maxiell,101131,DET,4
Kyle Singler,202713,DET,4
Rodney Stuckey,201155,DET,4
Andre Drummond,203083,DET,4
Corey Maggette,1894,DET,4
