player.name,player.id,team.abbreviation,period
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Wayne Ellington,201961,CLE,1
Kyrie Irving,202681,CLE,1
Michael Kidd-Gilchrist,203077,CHA,1
Josh McRoberts,201177,CHA,1
Bismack Biyombo,202687,CHA,1
Gerald Henderson,201945,CHA,1
Kemba Walker,202689,CHA,1
Dion Waiters,203079,CLE,2
Marreese Speights,201578,CLE,2
Shaun Livingston,2733,CLE,2
Omri Casspi,201956,CLE,2
Kevin Jones,203158,CLE,2
Jeffery Taylor,203106,CHA,2
Jeff Adrien,202399,CHA,2
Tyrus Thomas,200748,CHA,2
Jannero Pargo,2457,CHA,2
Ben Gordon,2732,CHA,2
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Wayne Ellington,201961,CLE,3
Kyrie Irving,202681,CLE,3
Michael Kidd-Gilchrist,203077,CHA,3
Josh McRoberts,201177,CHA,3
Bismack Biyombo,202687,CHA,3
Gerald Henderson,201945,CHA,3
Kemba Walker,202689,CHA,3
Dion Waiters,203079,CLE,4
Marreese Speights,201578,CLE,4
Shaun Livingston,2733,CLE,4
Omri Casspi,201956,CLE,4
Kevin Jones,203158,CLE,4
Michael Kidd-Gilchrist,203077,CHA,4
Josh McRoberts,201177,CHA,4
Gerald Henderson,201945,CHA,4
Jeff Adrien,202399,CHA,4
Jannero Pargo,2457,CHA,4
