player.name,player.id,team.abbreviation,period
Michael Kidd-Gilchrist,203077,CHA,1
Josh McRoberts,201177,CHA,1
Bismack Biyombo,202687,CHA,1
Gerald Henderson,201945,CHA,1
Kemba Walker,202689,CHA,1
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Michael Kidd-Gilchrist,203077,CHA,2
Josh McRoberts,201177,CHA,2
Jeff Adrien,202399,CHA,2
Ben Gordon,2732,CHA,2
Jannero Pargo,2457,CHA,2
Jonas Jerebko,201973,DET,2
Will Bynum,101198,DET,2
Khris Middleton,203114,DET,2
Charlie Villanueva,101111,DET,2
Kim English,203119,DET,2
Michael Kidd-Gilchrist,203077,CHA,3
Josh McRoberts,201177,CHA,3
Bismack Biyombo,202687,CHA,3
Gerald Henderson,201945,CHA,3
Kemba Walker,202689,CHA,3
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Josh McRoberts,201177,CHA,4
Bismack Biyombo,202687,CHA,4
Gerald Henderson,201945,CHA,4
Kemba Walker,202689,CHA,4
Ben Gordon,2732,CHA,4
Greg Monroe,202328,DET,4
Brandon Knight,202688,DET,4
Jonas Jerebko,201973,DET,4
Will Bynum,101198,DET,4
Khris Middleton,203114,DET,4
