player.name,player.id,team.abbreviation,period
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Rodney Stuckey,201155,DET,1
Brandon Knight,202688,DET,1
Metta World Peace,1897,LAL,1
Pau Gasol,2200,LAL,1
Dwight Howard,2730,LAL,1
Kobe Bryant,977,LAL,1
Steve Blake,2581,LAL,1
Jonas Jerebko,201973,DET,2
Kim English,203119,DET,2
Andre Drummond,203083,DET,2
Kyle Singler,202713,DET,2
Will Bynum,101198,DET,2
Dwight Howard,2730,LAL,2
Jordan Hill,201941,LAL,2
Devin Ebanks,202365,LAL,2
Darius Morris,202721,LAL,2
Antawn Jamison,1712,LAL,2
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Rodney Stuckey,201155,DET,3
Brandon Knight,202688,DET,3
Metta World Peace,1897,LAL,3
Pau Gasol,2200,LAL,3
Dwight Howard,2730,LAL,3
Kobe Bryant,977,LAL,3
Steve Blake,2581,LAL,3
Jonas Jerebko,201973,DET,4
Kim English,203119,DET,4
Andre Drummond,203083,DET,4
Kyle Singler,202713,DET,4
Will Bynum,101198,DET,4
Jordan Hill,201941,LAL,4
Devin Ebanks,202365,LAL,4
Darius Morris,202721,LAL,4
Antawn Jamison,1712,LAL,4
Robert Sacre,203135,LAL,4
