player.name,player.id,team.abbreviation,period
Jeff Green,201145,BOS,1
Brandon Bass,101138,BOS,1
Chris Wilcox,2404,BOS,1
Paul Pierce,1718,BOS,1
Avery Bradley,202340,BOS,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
Wayne Ellington,201961,CLE,1
Shaun Livingston,2733,CLE,1
Paul Pierce,1718,BOS,2
Jason Terry,1891,BOS,2
Jordan Crawford,202348,BOS,2
Terrence Williams,201944,BOS,2
Shavlik Randolph,101183,BOS,2
Daniel Gibson,200789,CLE,2
Luke Walton,2575,CLE,2
CJ Miles,101139,CLE,2
Marreese Speights,201578,CLE,2
Chris Quinn,200809,CLE,2
Jeff Green,201145,BOS,3
Brandon Bass,101138,BOS,3
Chris Wilcox,2404,BOS,3
Paul Pierce,1718,BOS,3
Avery Bradley,202340,BOS,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
Wayne Ellington,201961,CLE,3
Shaun Livingston,2733,CLE,3
Jeff Green,201145,BOS,4
Jason Terry,1891,BOS,4
Jordan Crawford,202348,BOS,4
Terrence Williams,201944,BOS,4
Shavlik Randolph,101183,BOS,4
Daniel Gibson,200789,CLE,4
Luke Walton,2575,CLE,4
CJ Miles,101139,CLE,4
Marreese Speights,201578,CLE,4
Chris Quinn,200809,CLE,4
