player.name,player.id,team.abbreviation,period
Kyle Korver,2594,ATL,1
Josh Smith,2746,ATL,1
Al Horford,201143,ATL,1
Lou Williams,101150,ATL,1
Jeff Teague,201952,ATL,1
Tayshaun Prince,2419,DET,1
Jason Maxiell,101131,DET,1
Greg Monroe,202328,DET,1
Kyle Singler,202713,DET,1
Brandon Knight,202688,DET,1
Al Horford,201143,ATL,2
Lou Williams,101150,ATL,2
John Jenkins,203098,ATL,2
Zaza Pachulia,2585,ATL,2
Ivan Johnson,201274,ATL,2
Brandon Knight,202688,DET,2
Rodney Stuckey,201155,DET,2
Andre Drummond,203083,DET,2
Austin Daye,201948,DET,2
Charlie Villanueva,101111,DET,2
Kyle Korver,2594,ATL,3
Josh Smith,2746,ATL,3
Al Horford,201143,ATL,3
Lou Williams,101150,ATL,3
Jeff Teague,201952,ATL,3
Tayshaun Prince,2419,DET,3
Jason Maxiell,101131,DET,3
Greg Monroe,202328,DET,3
Kyle Singler,202713,DET,3
Brandon Knight,202688,DET,3
Lou Williams,101150,ATL,4
John Jenkins,203098,ATL,4
Zaza Pachulia,2585,ATL,4
Ivan Johnson,201274,ATL,4
Anthony Tolliver,201229,ATL,4
Rodney Stuckey,201155,DET,4
Andre Drummond,203083,DET,4
Austin Daye,201948,DET,4
Charlie Villanueva,101111,DET,4
Will Bynum,101198,DET,4
