player.name,player.id,team.abbreviation,period
Kyle Anderson,203937,SAS,1
LaMarcus Aldridge,200746,SAS,1
Pau Gasol,2200,SAS,1
Danny Green,201980,SAS,1
Dejounte Murray,1627749,SAS,1
Jayson Tatum,1628369,BOS,1
Al Horford,201143,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Pau Gasol,2200,SAS,2
Brandon Paul,203464,SAS,2
Rudy Gay,200752,SAS,2
Patty Mills,201988,SAS,2
Bryn Forbes,1627854,SAS,2
Jayson Tatum,1628369,BOS,2
Marcus Smart,203935,BOS,2
Terry Rozier,1626179,BOS,2
Shane Larkin,203499,BOS,2
Daniel Theis,1628464,BOS,2
Kyle Anderson,203937,SAS,3
LaMarcus Aldridge,200746,SAS,3
Pau Gasol,2200,SAS,3
Danny Green,201980,SAS,3
Dejounte Murray,1627749,SAS,3
Jayson Tatum,1628369,BOS,3
Al Horford,201143,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Pau Gasol,2200,SAS,4
Danny Green,201980,SAS,4
Brandon Paul,203464,SAS,4
Rudy Gay,200752,SAS,4
Patty Mills,201988,SAS,4
Jayson Tatum,1628369,BOS,4
Marcus Smart,203935,BOS,4
Semi Ojeleye,1628400,BOS,4
Terry Rozier,1626179,BOS,4
Daniel Theis,1628464,BOS,4
