PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Luke Babbitt,202337,MIA,1
James Johnson,201949,MIA,1
Bam Adebayo,1628389,MIA,1
Tyler Johnson,204020,MIA,1
Goran Dragic,201609,MIA,1
Justin Jackson,1628382,SAC,1
Zach Randolph,2216,SAC,1
Willie Cauley-Stein,1626161,SAC,1
Bogdan Bogdanovic,203992,SAC,1
De'Aaron Fox,1628368,SAC,1
Tyler Johnson,204020,MIA,2
Justise Winslow,1626159,MIA,2
Rodney McGruder,203585,MIA,2
Wayne Ellington,201961,MIA,2
Kelly Olynyk,203482,MIA,2
Vince Carter,1713,SAC,2
Garrett Temple,202066,SAC,2
Frank Mason,1628412,SAC,2
Kosta Koufos,201585,SAC,2
Buddy Hield,1627741,SAC,2
Luke Babbitt,202337,MIA,3
James Johnson,201949,MIA,3
Bam Adebayo,1628389,MIA,3
Tyler Johnson,204020,MIA,3
Goran Dragic,201609,MIA,3
Justin Jackson,1628382,SAC,3
Zach Randolph,2216,SAC,3
Willie Cauley-Stein,1626161,SAC,3
Bogdan Bogdanovic,203992,SAC,3
De'Aaron Fox,1628368,SAC,3
Tyler Johnson,204020,MIA,4
Justise Winslow,1626159,MIA,4
Rodney McGruder,203585,MIA,4
Wayne Ellington,201961,MIA,4
Kelly Olynyk,203482,MIA,4
Vince Carter,1713,SAC,4
Garrett Temple,202066,SAC,4
Frank Mason,1628412,SAC,4
Kosta Koufos,201585,SAC,4
Buddy Hield,1627741,SAC,4
James Johnson,201949,MIA,5
Goran Dragic,201609,MIA,5
Justise Winslow,1626159,MIA,5
Wayne Ellington,201961,MIA,5
Kelly Olynyk,203482,MIA,5
Zach Randolph,2216,SAC,5
Willie Cauley-Stein,1626161,SAC,5
Bogdan Bogdanovic,203992,SAC,5
De'Aaron Fox,1628368,SAC,5
Buddy Hield,1627741,SAC,5
