player.name,player.id,team.abbreviation,period
Justise Winslow,1626159,MIA,1
Josh Richardson,1626196,MIA,1
Hassan Whiteside,202355,MIA,1
Tyler Johnson,204020,MIA,1
Goran Dragic,201609,MIA,1
E'Twaun Moore,202734,NOP,1
Anthony Davis,203076,NOP,1
Emeka Okafor,2731,NOP,1
Jrue Holiday,201950,NOP,1
Rajon Rondo,200765,NOP,1
Josh Richardson,1626196,MIA,2
Wayne Ellington,201961,MIA,2
Dwyane Wade,2548,MIA,2
Bam Adebayo,1628389,MIA,2
Luke Babbitt,202337,MIA,2
Rajon Rondo,200765,NOP,2
Nikola Mirotic,202703,NOP,2
Darius Miller,203121,NOP,2
Ian Clark,203546,NOP,2
Cheick Diallo,1627767,NOP,2
Justise Winslow,1626159,MIA,3
Josh Richardson,1626196,MIA,3
Hassan Whiteside,202355,MIA,3
Tyler Johnson,204020,MIA,3
Goran Dragic,201609,MIA,3
E'Twaun Moore,202734,NOP,3
Anthony Davis,203076,NOP,3
Emeka Okafor,2731,NOP,3
Jrue Holiday,201950,NOP,3
Rajon Rondo,200765,NOP,3
Josh Richardson,1626196,MIA,4
James Johnson,201949,MIA,4
Wayne Ellington,201961,MIA,4
Dwyane Wade,2548,MIA,4
Bam Adebayo,1628389,MIA,4
Rajon Rondo,200765,NOP,4
Nikola Mirotic,202703,NOP,4
Darius Miller,203121,NOP,4
Ian Clark,203546,NOP,4
Cheick Diallo,1627767,NOP,4
Josh Richardson,1626196,MIA,5
Hassan Whiteside,202355,MIA,5
Goran Dragic,201609,MIA,5
James Johnson,201949,MIA,5
Dwyane Wade,2548,MIA,5
E'Twaun Moore,202734,NOP,5
Anthony Davis,203076,NOP,5
Jrue Holiday,201950,NOP,5
Nikola Mirotic,202703,NOP,5
Ian Clark,203546,NOP,5
