PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Jayson Tatum,1628369,BOS,1
Marcus Morris Sr.,202694,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Wesley Johnson,202325,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Tyrone Wallace,1627820,LAC,1
Milos Teodosic,1628462,LAC,1
Jayson Tatum,1628369,BOS,2
Semi Ojeleye,1628400,BOS,2
Terry Rozier,1626179,BOS,2
Shane Larkin,203499,BOS,2
Daniel Theis,1628464,BOS,2
Milos Teodosic,1628462,LAC,2
Lou Williams,101150,LAC,2
Montrezl Harrell,1626149,LAC,2
Sam Dekker,1626155,LAC,2
Sindarius Thornwell,1628414,LAC,2
Jayson Tatum,1628369,BOS,3
Marcus Morris Sr.,202694,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Wesley Johnson,202325,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Tyrone Wallace,1627820,LAC,3
Milos Teodosic,1628462,LAC,3
Jayson Tatum,1628369,BOS,4
Semi Ojeleye,1628400,BOS,4
Terry Rozier,1626179,BOS,4
Shane Larkin,203499,BOS,4
Daniel Theis,1628464,BOS,4
Milos Teodosic,1628462,LAC,4
Lou Williams,101150,LAC,4
Montrezl Harrell,1626149,LAC,4
Sam Dekker,1626155,LAC,4
Sindarius Thornwell,1628414,LAC,4
