PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Josh Richardson,1626196,MIA,1
James Johnson,201949,MIA,1
Hassan Whiteside,202355,MIA,1
Derrick Jones Jr.,1627884,MIA,1
Goran Dragic,201609,MIA,1
Khris Middleton,203114,MIL,1
Giannis Antetokounmpo,203507,MIL,1
John Henson,203089,MIL,1
Malcolm Brogdon,1627763,MIL,1
Eric Bledsoe,202339,MIL,1
Goran Dragic,201609,MIA,2
Wayne Ellington,201961,MIA,2
Justise Winslow,1626159,MIA,2
Bam Adebayo,1628389,MIA,2
Kelly Olynyk,203482,MIA,2
Khris Middleton,203114,MIL,2
John Henson,203089,MIL,2
Tony Snell,203503,MIL,2
Sterling Brown,1628425,MIL,2
Matthew Dellavedova,203521,MIL,2
Josh Richardson,1626196,MIA,3
James Johnson,201949,MIA,3
Hassan Whiteside,202355,MIA,3
Derrick Jones Jr.,1627884,MIA,3
Goran Dragic,201609,MIA,3
Khris Middleton,203114,MIL,3
Giannis Antetokounmpo,203507,MIL,3
John Henson,203089,MIL,3
Malcolm Brogdon,1627763,MIL,3
Eric Bledsoe,202339,MIL,3
Josh Richardson,1626196,MIA,4
Wayne Ellington,201961,MIA,4
Justise Winslow,1626159,MIA,4
Bam Adebayo,1628389,MIA,4
Kelly Olynyk,203482,MIA,4
Khris Middleton,203114,MIL,4
Thon Maker,1627748,MIL,4
Tony Snell,203503,MIL,4
Sterling Brown,1628425,MIL,4
Matthew Dellavedova,203521,MIL,4
