player.name,player.id,team.abbreviation,period
Brandon Ingram,1627742,LAL,1
Kyle Kuzma,1628398,LAL,1
Brook Lopez,201572,LAL,1
Kentavious Caldwell-Pope,203484,LAL,1
Lonzo Ball,1628366,LAL,1
Jayson Tatum,1628369,BOS,1
Marcus Morris Sr.,202694,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Kyle Kuzma,1628398,LAL,2
Lonzo Ball,1628366,LAL,2
Corey Brewer,201147,LAL,2
Jordan Clarkson,203903,LAL,2
Julius Randle,203944,LAL,2
Marcus Morris Sr.,202694,BOS,2
Marcus Smart,203935,BOS,2
Semi Ojeleye,1628400,BOS,2
Daniel Theis,1628464,BOS,2
Terry Rozier,1626179,BOS,2
Brandon Ingram,1627742,LAL,3
Kyle Kuzma,1628398,LAL,3
Brook Lopez,201572,LAL,3
Kentavious Caldwell-Pope,203484,LAL,3
Lonzo Ball,1628366,LAL,3
Marcus Morris Sr.,202694,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Marcus Smart,203935,BOS,3
Kyle Kuzma,1628398,LAL,4
Corey Brewer,201147,LAL,4
Jordan Clarkson,203903,LAL,4
Josh Hart,1628404,LAL,4
Julius Randle,203944,LAL,4
Marcus Smart,203935,BOS,4
Semi Ojeleye,1628400,BOS,4
Daniel Theis,1628464,BOS,4
Terry Rozier,1626179,BOS,4
Shane Larkin,203499,BOS,4
