player.name,player.id,team.abbreviation,period
Taurean Prince,1627752,ATL,1
John Collins,1628381,ATL,1
Miles Plumlee,203101,ATL,1
Damion Lee,1627814,ATL,1
Isaiah Taylor,1627819,ATL,1
Josh Richardson,1626196,MIA,1
James Johnson,201949,MIA,1
Hassan Whiteside,202355,MIA,1
Tyler Johnson,204020,MIA,1
Goran Dragic,201609,MIA,1
Taurean Prince,1627752,ATL,2
Miles Plumlee,203101,ATL,2
Damion Lee,1627814,ATL,2
Isaiah Taylor,1627819,ATL,2
Tyler Dorsey,1628416,ATL,2
Josh Richardson,1626196,MIA,2
Wayne Ellington,201961,MIA,2
Justise Winslow,1626159,MIA,2
Dwyane Wade,2548,MIA,2
Kelly Olynyk,203482,MIA,2
John Collins,1628381,ATL,3
Miles Plumlee,203101,ATL,3
Damion Lee,1627814,ATL,3
Isaiah Taylor,1627819,ATL,3
Tyler Dorsey,1628416,ATL,3
Josh Richardson,1626196,MIA,3
James Johnson,201949,MIA,3
Hassan Whiteside,202355,MIA,3
Tyler Johnson,204020,MIA,3
Goran Dragic,201609,MIA,3
John Collins,1628381,ATL,4
Miles Plumlee,203101,ATL,4
Damion Lee,1627814,ATL,4
Isaiah Taylor,1627819,ATL,4
Tyler Dorsey,1628416,ATL,4
Josh Richardson,1626196,MIA,4
Wayne Ellington,201961,MIA,4
Justise Winslow,1626159,MIA,4
Dwyane Wade,2548,MIA,4
Kelly Olynyk,203482,MIA,4
