player.name,player.id,team.abbreviation,period
Tobias Harris,202699,LAC,1
Danilo Gallinari,201568,LAC,1
DeAndre Jordan,201599,LAC,1
Avery Bradley,202340,LAC,1
Austin Rivers,203085,LAC,1
Jayson Tatum,1628369,BOS,1
Al Horford,201143,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Danilo Gallinari,201568,LAC,2
Avery Bradley,202340,LAC,2
Lou Williams,101150,LAC,2
Milos Teodosic,1628462,LAC,2
Montrezl Harrell,1626149,LAC,2
Jayson Tatum,1628369,BOS,2
Marcus Morris Sr.,202694,BOS,2
Terry Rozier,1626179,BOS,2
Daniel Theis,1628464,BOS,2
Greg Monroe,202328,BOS,2
Tobias Harris,202699,LAC,3
Danilo Gallinari,201568,LAC,3
DeAndre Jordan,201599,LAC,3
Avery Bradley,202340,LAC,3
Austin Rivers,203085,LAC,3
Jayson Tatum,1628369,BOS,3
Al Horford,201143,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Danilo Gallinari,201568,LAC,4
Avery Bradley,202340,LAC,4
Lou Williams,101150,LAC,4
Milos Teodosic,1628462,LAC,4
Montrezl Harrell,1626149,LAC,4
Jayson Tatum,1628369,BOS,4
Al Horford,201143,BOS,4
Marcus Morris Sr.,202694,BOS,4
Terry Rozier,1626179,BOS,4
Daniel Theis,1628464,BOS,4
