player.name,player.id,team.abbreviation,period
E'Twaun Moore,202734,NOP,1
Anthony Davis,203076,NOP,1
DeMarcus Cousins,202326,NOP,1
Jrue Holiday,201950,NOP,1
Rajon Rondo,200765,NOP,1
Josh Richardson,1626196,MIA,1
Kelly Olynyk,203482,MIA,1
Bam Adebayo,1628389,MIA,1
Tyler Johnson,204020,MIA,1
Goran Dragic,201609,MIA,1
DeMarcus Cousins,202326,NOP,2
Dante Cunningham,201967,NOP,2
Darius Miller,203121,NOP,2
Ian Clark,203546,NOP,2
Jameer Nelson,2749,NOP,2
Josh Richardson,1626196,MIA,2
Wayne Ellington,201961,MIA,2
Jordan Mickey,1626175,MIA,2
James Johnson,201949,MIA,2
Derrick Walton Jr.,1628476,MIA,2
E'Twaun Moore,202734,NOP,3
Anthony Davis,203076,NOP,3
DeMarcus Cousins,202326,NOP,3
Jrue Holiday,201950,NOP,3
Rajon Rondo,200765,NOP,3
Josh Richardson,1626196,MIA,3
Kelly Olynyk,203482,MIA,3
Bam Adebayo,1628389,MIA,3
Tyler Johnson,204020,MIA,3
Goran Dragic,201609,MIA,3
DeMarcus Cousins,202326,NOP,4
Dante Cunningham,201967,NOP,4
Darius Miller,203121,NOP,4
Ian Clark,203546,NOP,4
Jameer Nelson,2749,NOP,4
Josh Richardson,1626196,MIA,4
Kelly Olynyk,203482,MIA,4
Goran Dragic,201609,MIA,4
Wayne Ellington,201961,MIA,4
Udonis Haslem,2617,MIA,4
