PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Rodney McGruder,203585,MIA,1
Luke Babbitt,202337,MIA,1
Hassan Whiteside,202355,MIA,1
Josh Richardson,1626196,MIA,1
Tyler Johnson,204020,MIA,1
Taurean Prince,1627752,ATL,1
John Collins,1628381,ATL,1
Dewayne Dedmon,203473,ATL,1
Damion Lee,1627814,ATL,1
Isaiah Taylor,1627819,ATL,1
Josh Richardson,1626196,MIA,2
Wayne Ellington,201961,MIA,2
Justise Winslow,1626159,MIA,2
Bam Adebayo,1628389,MIA,2
Kelly Olynyk,203482,MIA,2
Taurean Prince,1627752,ATL,2
John Collins,1628381,ATL,2
Dewayne Dedmon,203473,ATL,2
Mike Muscala,203488,ATL,2
Josh Magette,203705,ATL,2
Rodney McGruder,203585,MIA,3
Luke Babbitt,202337,MIA,3
Hassan Whiteside,202355,MIA,3
Josh Richardson,1626196,MIA,3
Tyler Johnson,204020,MIA,3
Taurean Prince,1627752,ATL,3
John Collins,1628381,ATL,3
Dewayne Dedmon,203473,ATL,3
Damion Lee,1627814,ATL,3
Isaiah Taylor,1627819,ATL,3
Josh Richardson,1626196,MIA,4
Wayne Ellington,201961,MIA,4
Justise Winslow,1626159,MIA,4
Bam Adebayo,1628389,MIA,4
Kelly Olynyk,203482,MIA,4
John Collins,1628381,ATL,4
Miles Plumlee,203101,ATL,4
Mike Muscala,203488,ATL,4
Josh Magette,203705,ATL,4
Tyler Dorsey,1628416,ATL,4
