player.name,player.id,team.abbreviation,period
Wilson Chandler,201163,DEN,1
Paul Millsap,200794,DEN,1
Nikola Jokic,203999,DEN,1
Will Barton,203115,DEN,1
Jamal Murray,1627750,DEN,1
Josh Richardson,1626196,MIA,1
James Johnson,201949,MIA,1
Bam Adebayo,1628389,MIA,1
Tyler Johnson,204020,MIA,1
Goran Dragic,201609,MIA,1
Nikola Jokic,203999,DEN,2
Will Barton,203115,DEN,2
Mason Plumlee,203486,DEN,2
Devin Harris,2734,DEN,2
Torrey Craig,1628470,DEN,2
Josh Richardson,1626196,MIA,2
Bam Adebayo,1628389,MIA,2
Kelly Olynyk,203482,MIA,2
Justise Winslow,1626159,MIA,2
Wayne Ellington,201961,MIA,2
Wilson Chandler,201163,DEN,3
Paul Millsap,200794,DEN,3
Nikola Jokic,203999,DEN,3
Will Barton,203115,DEN,3
Jamal Murray,1627750,DEN,3
Josh Richardson,1626196,MIA,3
James Johnson,201949,MIA,3
Bam Adebayo,1628389,MIA,3
Tyler Johnson,204020,MIA,3
Goran Dragic,201609,MIA,3
Nikola Jokic,203999,DEN,4
Jamal Murray,1627750,DEN,4
Mason Plumlee,203486,DEN,4
Devin Harris,2734,DEN,4
Torrey Craig,1628470,DEN,4
Bam Adebayo,1628389,MIA,4
Goran Dragic,201609,MIA,4
Kelly Olynyk,203482,MIA,4
Justise Winslow,1626159,MIA,4
Wayne Ellington,201961,MIA,4
Wilson Chandler,201163,DEN,5
Paul Millsap,200794,DEN,5
Nikola Jokic,203999,DEN,5
Will Barton,203115,DEN,5
Jamal Murray,1627750,DEN,5
Josh Richardson,1626196,MIA,5
James Johnson,201949,MIA,5
Goran Dragic,201609,MIA,5
Kelly Olynyk,203482,MIA,5
Wayne Ellington,201961,MIA,5
Wilson Chandler,201163,DEN,6
Paul Millsap,200794,DEN,6
Nikola Jokic,203999,DEN,6
Will Barton,203115,DEN,6
Jamal Murray,1627750,DEN,6
Josh Richardson,1626196,MIA,6
James Johnson,201949,MIA,6
Goran Dragic,201609,MIA,6
Kelly Olynyk,203482,MIA,6
Wayne Ellington,201961,MIA,6
