player.name,player.id,team.abbreviation,period
Jayson Tatum,1628369,BOS,1
Al Horford,201143,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Rudy Gay,200752,SAS,1
LaMarcus Aldridge,200746,SAS,1
Pau Gasol,2200,SAS,1
Danny Green,201980,SAS,1
Tony Parker,2225,SAS,1
Marcus Morris Sr.,202694,BOS,2
Daniel Theis,1628464,BOS,2
Marcus Smart,203935,BOS,2
Terry Rozier,1626179,BOS,2
Semi Ojeleye,1628400,BOS,2
Rudy Gay,200752,SAS,2
Pau Gasol,2200,SAS,2
Danny Green,201980,SAS,2
Tony Parker,2225,SAS,2
Manu Ginobili,1938,SAS,2
Jayson Tatum,1628369,BOS,3
Al Horford,201143,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Rudy Gay,200752,SAS,3
LaMarcus Aldridge,200746,SAS,3
Pau Gasol,2200,SAS,3
Tony Parker,2225,SAS,3
Bryn Forbes,1627854,SAS,3
Jayson Tatum,1628369,BOS,4
Marcus Morris Sr.,202694,BOS,4
Daniel Theis,1628464,BOS,4
Marcus Smart,203935,BOS,4
Terry Rozier,1626179,BOS,4
Pau Gasol,2200,SAS,4
Patty Mills,201988,SAS,4
Davis Bertans,202722,SAS,4
Bryn Forbes,1627854,SAS,4
Manu Ginobili,1938,SAS,4
