player.name,player.id,team.abbreviation,period
Justise Winslow,1626159,MIA,1
Bam Adebayo,1628389,MIA,1
Kelly Olynyk,203482,MIA,1
Josh Richardson,1626196,MIA,1
Goran Dragic,201609,MIA,1
Stanley Johnson,1626169,DET,1
Blake Griffin,201933,DET,1
Andre Drummond,203083,DET,1
Reggie Bullock,203493,DET,1
Ish Smith,202397,DET,1
Kelly Olynyk,203482,MIA,2
Josh Richardson,1626196,MIA,2
James Johnson,201949,MIA,2
Wayne Ellington,201961,MIA,2
Tyler Johnson,204020,MIA,2
Andre Drummond,203083,DET,2
Reggie Bullock,203493,DET,2
Henry Ellenson,1627740,DET,2
Langston Galloway,204038,DET,2
Anthony Tolliver,201229,DET,2
Justise Winslow,1626159,MIA,3
Bam Adebayo,1628389,MIA,3
Kelly Olynyk,203482,MIA,3
Josh Richardson,1626196,MIA,3
Goran Dragic,201609,MIA,3
Stanley Johnson,1626169,DET,3
Blake Griffin,201933,DET,3
Andre Drummond,203083,DET,3
Reggie Bullock,203493,DET,3
Ish Smith,202397,DET,3
Kelly Olynyk,203482,MIA,4
Josh Richardson,1626196,MIA,4
James Johnson,201949,MIA,4
Wayne Ellington,201961,MIA,4
Tyler Johnson,204020,MIA,4
Stanley Johnson,1626169,DET,4
Andre Drummond,203083,DET,4
Ish Smith,202397,DET,4
Langston Galloway,204038,DET,4
Anthony Tolliver,201229,DET,4
