player.name,player.id,team.abbreviation,period
Joe Ingles,204060,UTA,1
Thabo Sefolosha,200757,UTA,1
Derrick Favors,202324,UTA,1
Donovan Mitchell,1628378,UTA,1
Ricky Rubio,201937,UTA,1
Josh Richardson,1626196,MIA,1
Kelly Olynyk,203482,MIA,1
Hassan Whiteside,202355,MIA,1
Tyler Johnson,204020,MIA,1
Goran Dragic,201609,MIA,1
Ricky Rubio,201937,UTA,2
Rodney Hood,203918,UTA,2
Joe Johnson,2207,UTA,2
Ekpe Udoh,202327,UTA,2
Alec Burks,202692,UTA,2
Josh Richardson,1626196,MIA,2
Wayne Ellington,201961,MIA,2
James Johnson,201949,MIA,2
Bam Adebayo,1628389,MIA,2
Derrick Jones Jr.,1627884,MIA,2
Joe Ingles,204060,UTA,3
Thabo Sefolosha,200757,UTA,3
Derrick Favors,202324,UTA,3
Donovan Mitchell,1628378,UTA,3
Ricky Rubio,201937,UTA,3
Josh Richardson,1626196,MIA,3
Kelly Olynyk,203482,MIA,3
Hassan Whiteside,202355,MIA,3
Tyler Johnson,204020,MIA,3
Goran Dragic,201609,MIA,3
Ricky Rubio,201937,UTA,4
Rodney Hood,203918,UTA,4
Joe Johnson,2207,UTA,4
Ekpe Udoh,202327,UTA,4
Alec Burks,202692,UTA,4
Josh Richardson,1626196,MIA,4
Kelly Olynyk,203482,MIA,4
Wayne Ellington,201961,MIA,4
James Johnson,201949,MIA,4
Derrick Jones Jr.,1627884,MIA,4
