player.name,player.id,team.abbreviation,period
Robert Covington,203496,PHI,1
Dario Saric,203967,PHI,1
Joel Embiid,203954,PHI,1
Jerryd Bayless,201573,PHI,1
Ben Simmons,1627732,PHI,1
Jayson Tatum,1628369,BOS,1
Al Horford,201143,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Marcus Smart,203935,BOS,1
Robert Covington,203496,PHI,2
Joel Embiid,203954,PHI,2
T.J. McConnell,204456,PHI,2
Justin Anderson,1626147,PHI,2
Trevor Booker,202344,PHI,2
Jayson Tatum,1628369,BOS,2
Terry Rozier,1626179,BOS,2
Marcus Morris Sr.,202694,BOS,2
Shane Larkin,203499,BOS,2
Daniel Theis,1628464,BOS,2
Robert Covington,203496,PHI,3
Dario Saric,203967,PHI,3
Joel Embiid,203954,PHI,3
Jerryd Bayless,201573,PHI,3
Ben Simmons,1627732,PHI,3
Jayson Tatum,1628369,BOS,3
Al Horford,201143,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Marcus Smart,203935,BOS,3
Robert Covington,203496,PHI,4
Joel Embiid,203954,PHI,4
Jerryd Bayless,201573,PHI,4
T.J. McConnell,204456,PHI,4
Trevor Booker,202344,PHI,4
Jayson Tatum,1628369,BOS,4
Aron Baynes,203382,BOS,4
Terry Rozier,1626179,BOS,4
Marcus Morris Sr.,202694,BOS,4
Shane Larkin,203499,BOS,4
