player.name,player.id,team.abbreviation,period
Bogdan Bogdanovic,203992,SAC,1
Zach Randolph,2216,SAC,1
Willie Cauley-Stein,1626161,SAC,1
Garrett Temple,202066,SAC,1
George Hill,201588,SAC,1
Jayson Tatum,1628369,BOS,1
Al Horford,201143,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Kyrie Irving,202681,BOS,1
Buddy Hield,1627741,SAC,2
Kosta Koufos,201585,SAC,2
De'Aaron Fox,1628368,SAC,2
Vince Carter,1713,SAC,2
Justin Jackson,1628382,SAC,2
Jayson Tatum,1628369,BOS,2
Marcus Smart,203935,BOS,2
Daniel Theis,1628464,BOS,2
Semi Ojeleye,1628400,BOS,2
Terry Rozier,1626179,BOS,2
Bogdan Bogdanovic,203992,SAC,3
Zach Randolph,2216,SAC,3
Willie Cauley-Stein,1626161,SAC,3
Garrett Temple,202066,SAC,3
George Hill,201588,SAC,3
Jayson Tatum,1628369,BOS,3
Al Horford,201143,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Kyrie Irving,202681,BOS,3
Buddy Hield,1627741,SAC,4
Kosta Koufos,201585,SAC,4
De'Aaron Fox,1628368,SAC,4
Justin Jackson,1628382,SAC,4
Skal Labissiere,1627746,SAC,4
Marcus Smart,203935,BOS,4
Daniel Theis,1628464,BOS,4
Semi Ojeleye,1628400,BOS,4
Terry Rozier,1626179,BOS,4
Abdel Nader,1627846,BOS,4
