player.name,player.id,team.abbreviation,period
Jayson Tatum,1628369,BOS,1
Al Horford,201143,BOS,1
Aron Baynes,203382,BOS,1
Jaylen Brown,1627759,BOS,1
Shane Larkin,203499,BOS,1
David Nwaba,1628021,CHI,1
Lauri Markkanen,1628374,CHI,1
Bobby Portis,1626171,CHI,1
Zach LaVine,203897,CHI,1
Kris Dunn,1627739,CHI,1
Marcus Smart,203935,BOS,2
Terry Rozier,1626179,BOS,2
Marcus Morris Sr.,202694,BOS,2
Greg Monroe,202328,BOS,2
Daniel Theis,1628464,BOS,2
David Nwaba,1628021,CHI,2
Denzel Valentine,1627756,CHI,2
Cameron Payne,1626166,CHI,2
Cristiano Felicio,1626245,CHI,2
Noah Vonleh,203943,CHI,2
Jayson Tatum,1628369,BOS,3
Al Horford,201143,BOS,3
Aron Baynes,203382,BOS,3
Jaylen Brown,1627759,BOS,3
Shane Larkin,203499,BOS,3
David Nwaba,1628021,CHI,3
Lauri Markkanen,1628374,CHI,3
Bobby Portis,1626171,CHI,3
Zach LaVine,203897,CHI,3
Kris Dunn,1627739,CHI,3
Marcus Smart,203935,BOS,4
Terry Rozier,1626179,BOS,4
Marcus Morris Sr.,202694,BOS,4
Greg Monroe,202328,BOS,4
Abdel Nader,1627846,BOS,4
David Nwaba,1628021,CHI,4
Denzel Valentine,1627756,CHI,4
Cameron Payne,1626166,CHI,4
Cristiano Felicio,1626245,CHI,4
Noah Vonleh,203943,CHI,4
