player.name,player.id,team.abbreviation,period
Tim Hardaway Jr.,203501,NYK,1
Michael Beasley,201563,NYK,1
Enes Kanter,202683,NYK,1
Courtney Lee,201584,NYK,1
Emmanuel Mudiay,1626144,NYK,1
Josh Richardson,1626196,MIA,1
James Johnson,201949,MIA,1
Bam Adebayo,1628389,MIA,1
Tyler Johnson,204020,MIA,1
Goran Dragic,201609,MIA,1
Frank Ntilikina,1628373,NYK,2
Troy Williams,1627786,NYK,2
Isaiah Hicks,1628439,NYK,2
Kyle O'Quinn,203124,NYK,2
Trey Burke,203504,NYK,2
Josh Richardson,1626196,MIA,2
Wayne Ellington,201961,MIA,2
Kelly Olynyk,203482,MIA,2
Justise Winslow,1626159,MIA,2
Rodney McGruder,203585,MIA,2
Tim Hardaway Jr.,203501,NYK,3
Michael Beasley,201563,NYK,3
Enes Kanter,202683,NYK,3
Courtney Lee,201584,NYK,3
Emmanuel Mudiay,1626144,NYK,3
Josh Richardson,1626196,MIA,3
James Johnson,201949,MIA,3
Bam Adebayo,1628389,MIA,3
Tyler Johnson,204020,MIA,3
Goran Dragic,201609,MIA,3
Frank Ntilikina,1628373,NYK,4
Isaiah Hicks,1628439,NYK,4
Kyle O'Quinn,203124,NYK,4
Trey Burke,203504,NYK,4
Damyean Dotson,1628422,NYK,4
Tyler Johnson,204020,MIA,4
Wayne Ellington,201961,MIA,4
Kelly Olynyk,203482,MIA,4
Justise Winslow,1626159,MIA,4
Rodney McGruder,203585,MIA,4
