GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020601180,0,12,0,1,8:16 PM,12:00,,,,,
0020601180,2,10,0,1,8:17 PM,12:00,Jump Ball West vs. Nene: Tip to Anthony,,,,
0020601180,3,2,5,1,8:19 PM,11:43,,,MISS Nene  Layup,,
0020601180,4,4,0,1,8:19 PM,11:42,,,Camby REBOUND (Off:1 Def:0),,
0020601180,5,1,64,1,8:19 PM,11:41,,,Camby  Follow Up Dunk (2 PTS),2 - 0,-2
0020601180,6,10,0,1,8:19 PM,11:27,Jump Ball Brown vs. Iverson: Tip to Blake,,,,
0020601180,7,5,2,1,8:19 PM,11:27,Brown Lost Ball Turnover (P1.T1),,Iverson STEAL (1 STL),,
0020601180,8,2,1,1,8:20 PM,11:11,,,MISS Camby 19' Jump Shot,,
0020601180,9,4,0,1,8:20 PM,11:10,,,Blake REBOUND (Off:1 Def:0),,
0020601180,10,1,5,1,8:20 PM,11:06,,,Blake  Layup (2 PTS),4 - 0,-4
0020601180,11,1,1,1,8:20 PM,10:57,Jackson 7' Jump Shot (2 PTS) (Paul 1 AST),,,4 - 2,-2
0020601180,12,6,2,1,8:20 PM,10:57,,,Iverson S.FOUL (P1.T1),,
0020601180,13,3,10,1,8:20 PM,10:57,Jackson Free Throw 1 of 1 (3 PTS),,,4 - 3,-1
0020601180,14,2,1,1,8:21 PM,10:44,,,MISS Blake 18' Jump Shot,,
0020601180,15,4,0,1,8:21 PM,10:43,Jackson REBOUND (Off:0 Def:1),,,,
0020601180,16,1,1,1,8:21 PM,10:27,West 18' Jump Shot (2 PTS) (Brown 1 AST),,,4 - 5,1
0020601180,17,2,1,1,8:22 PM,10:17,,,MISS Nene 13' Jump Shot,,
0020601180,18,4,0,1,8:22 PM,10:16,West REBOUND (Off:0 Def:1),,,,
0020601180,19,2,5,1,8:22 PM,9:58,MISS Brown  Layup,,Nene BLOCK (1 BLK),,
0020601180,20,4,0,1,8:22 PM,9:57,,,Camby REBOUND (Off:1 Def:1),,
0020601180,21,1,8,1,8:22 PM,9:49,,,Anthony  Slam Dunk (2 PTS) (Iverson 1 AST),6 - 5,-1
0020601180,22,1,1,1,8:22 PM,9:39,Butler 16' Jump Shot (2 PTS) (Paul 2 AST),,,6 - 7,1
0020601180,23,2,1,1,8:22 PM,9:28,,,MISS Iverson 13' Jump Shot,,
0020601180,24,4,0,1,8:22 PM,9:26,West REBOUND (Off:0 Def:2),,,,
