GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020600991,0,12,0,1,6:12 PM,12:00,,,,,
0020600991,1,10,0,1,6:12 PM,12:00,Jump Ball O'Neal vs. Howard: Tip to Haslem,,,,
0020600991,2,1,1,1,6:13 PM,11:47,Haslem 16' Jump Shot (2 PTS) (Williams 1 AST),,,0 - 2,2
0020600991,3,1,1,1,6:13 PM,11:24,,,Turkoglu 14' Jump Shot (2 PTS),2 - 2,TIE
0020600991,4,5,4,1,6:13 PM,11:04,Posey Traveling Turnover (P1.T1),,,,
0020600991,5,2,1,1,6:14 PM,10:50,,,MISS Nelson 17' Jump Shot,,
0020600991,6,4,0,1,6:14 PM,10:48,Haslem REBOUND (Off:0 Def:1),,,,
0020600991,7,1,5,1,6:14 PM,10:40,O'Neal  Layup (2 PTS) (Jones 1 AST),,,2 - 4,2
0020600991,8,2,1,1,6:14 PM,10:30,,,MISS Battie 17' Jump Shot,,
0020600991,9,4,0,1,6:14 PM,10:29,O'Neal REBOUND (Off:0 Def:1),,,,
0020600991,10,2,1,1,6:14 PM,10:21,MISS Williams 25' 3PT Jump Shot,,,,
0020600991,11,4,0,1,6:14 PM,10:19,,,Battie REBOUND (Off:0 Def:1),,
0020600991,12,6,17,1,6:15 PM,10:07,HEAT T.Foul (Def. 3 Sec O'Neal ),,,,
0020600991,13,3,16,1,6:15 PM,10:07,,,Nelson Free Throw Technical (1 PTS),3 - 4,1
0020600991,14,2,1,1,6:15 PM,9:59,,,MISS Hill 18' Jump Shot,,
0020600991,15,4,0,1,6:15 PM,9:57,Haslem REBOUND (Off:0 Def:2),,,,
0020600991,16,6,2,1,6:16 PM,9:40,,,Nelson S.FOUL (P1.T1),,
0020600991,17,3,11,1,6:16 PM,9:40,O'Neal Free Throw 1 of 2 (3 PTS),,,3 - 5,2
0020600991,18,3,12,1,6:16 PM,9:40,O'Neal Free Throw 2 of 2 (4 PTS),,,3 - 6,3
