GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020500646,0,12,0,1,7:42 PM,12:00,,,,,
0020500646,1,10,0,1,7:44 PM,12:00,Jump Ball Wallace vs. Mihm: Tip to Billups,,,,
0020500646,2,2,1,1,7:44 PM,11:42,MISS Billups 11' Jump Shot,,Brown BLOCK (1 BLK),,
0020500646,3,4,0,1,7:44 PM,11:39,Wallace REBOUND (Off:1 Def:0),,,,
0020500646,4,1,1,1,7:45 PM,11:38,Prince 25' 3PT Jump Shot (3 PTS) (Wallace 1 AST),,,0 - 3,3
0020500646,5,2,3,1,7:45 PM,11:28,,,MISS Odom 12' Hook Shot,,
0020500646,6,4,0,1,7:45 PM,11:25,Wallace REBOUND (Off:0 Def:1),,,,
0020500646,7,1,1,1,7:45 PM,11:09,Prince 15' Jump Shot (5 PTS),,,0 - 5,5
0020500646,8,1,3,1,7:45 PM,10:52,,,Mihm 10' Hook Shot (2 PTS) (Brown 1 AST),2 - 5,3
0020500646,9,2,1,1,7:46 PM,10:32,MISS Wallace 16' Jump Shot,,,,
0020500646,10,4,0,1,7:46 PM,10:30,,,Bryant REBOUND (Off:0 Def:1),,
0020500646,11,2,1,1,7:46 PM,10:17,,,MISS Parker 25' 3PT Jump Shot,,
0020500646,12,4,0,1,7:46 PM,10:16,,,Mihm REBOUND (Off:1 Def:0),,
0020500646,13,1,5,1,7:46 PM,10:16,,,Mihm  Layup (4 PTS),4 - 5,1
0020500646,14,6,2,1,7:46 PM,10:16,Wallace S.FOUL (P1.T1),,,,
0020500646,15,3,10,1,7:46 PM,10:16,,,Mihm Free Throw 1 of 1 (5 PTS),5 - 5,TIE
0020500646,16,2,1,1,7:47 PM,9:51,MISS Prince 25' 3PT Jump Shot,,,,
0020500646,17,4,0,1,7:47 PM,9:50,Wallace REBOUND (Off:1 Def:1),,,,
0020500646,18,1,5,1,7:47 PM,9:49,Wallace  Layup (2 PTS),,,5 - 7,2
0020500646,19,6,2,1,7:47 PM,9:49,,,Brown S.FOUL (P1.T1),,
0020500646,20,3,10,1,7:47 PM,9:49,MISS Wallace Free Throw 1 of 1,,,,
0020500646,21,4,0,1,7:47 PM,9:48,,,Brown REBOUND (Off:0 Def:1),,
0020500646,22,6,2,1,7:48 PM,9:35,Billups S.FOUL (P1.T2),,,,
0020500646,23,3,11,1,7:48 PM,9:35,,,Bryant Free Throw 1 of 2 (1 PTS),6 - 7,1
0020500646,24,3,12,1,7:48 PM,9:35,,,Bryant Free Throw 2 of 2 (2 PTS),7 - 7,TIE
0020500646,25,2,1,1,7:49 PM,9:14,MISS Billups 18' Jump Shot,,,,
0020500646,26,4,0,1,7:49 PM,9:13,,,Mihm REBOUND (Off:1 Def:1),,
0020500646,27,2,1,1,7:49 PM,9:03,,,MISS Bryant 17' Jump Shot,,
0020500646,28,4,0,1,7:49 PM,9:01,Wallace REBOUND (Off:1 Def:1),,,,
0020500646,29,2,1,1,7:49 PM,8:52,MISS Hamilton 14' Jump Shot,,,,
0020500646,30,4,0,1,7:49 PM,8:50,,,Mihm REBOUND (Off:1 Def:2),,
0020500646,31,1,42,1,7:49 PM,8:43,,,Bryant  Driving Layup (4 PTS),9 - 7,-2
0020500646,32,1,47,1,7:50 PM,8:25,Wallace 8' Turnaround Jump Shot (2 PTS),,,9 - 9,TIE
0020500646,33,6,1,1,7:50 PM,8:17,Hamilton P.FOUL (P1.T3),,,,
0020500646,34,2,1,1,7:50 PM,8:08,,,MISS Bryant 24' 3PT Jump Shot,,
0020500646,35,4,0,1,7:50 PM,8:07,Billups REBOUND (Off:0 Def:1),,,,
0020500646,36,1,7,1,7:51 PM,7:56,Prince  Dunk (7 PTS) (Wallace 2 AST),,,9 - 11,2
0020500646,37,2,5,1,7:51 PM,7:37,Wallace BLOCK (1 BLK),,MISS Brown  Layup,,
0020500646,38,4,0,1,7:51 PM,7:35,Prince REBOUND (Off:0 Def:1),,,,
