GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000336,0,12,0,1,1:21 PM,12:00,,,,,
0020000336,1,10,0,1,2:13 PM,12:00,Jump Ball Ewing vs. Grant: Tip to Payton,,,,
0020000336,2,1,1,1,2:14 PM,11:43,Ewing 4' Jump Shot (2 PTS) (Payton 1 AST),,,0 - 2,2
0020000336,4,6,4,1,2:14 PM,11:29,,,Grant OFF.Foul (P1),,
0020000336,5,5,5,1,2:14 PM,11:29,,,Grant Foul Turnover (P1.T1),,
0020000336,7,2,1,1,2:15 PM,11:12,MISS Davis 25' 3PT Jump Shot,,,,
0020000336,8,4,0,1,2:15 PM,11:10,,,Mason REBOUND (Off:0 Def:1),,
0020000336,9,1,1,1,2:15 PM,11:01,,,Hardaway 25' 3PT Jump Shot (3 PTS) (Bowen 1 AST),3 - 2,-1
0020000336,10,1,46,1,2:15 PM,10:48,Payton 4' Running Jump Shot (2 PTS),,,3 - 4,1
0020000336,11,2,1,1,2:15 PM,10:34,,,MISS Hardaway 24' 3PT Jump Shot,,
0020000336,12,4,0,1,2:15 PM,10:34,,,Heat Rebound,,
0020000336,13,6,3,1,2:15 PM,10:34,Ewing L.B.FOUL (P1.T1),,,,
0020000336,14,2,1,1,2:16 PM,10:26,,,MISS Grant 13' Jump Shot,,
0020000336,15,4,0,1,2:16 PM,10:23,Lewis REBOUND (Off:0 Def:1),,,,
0020000336,16,2,1,1,2:16 PM,10:09,MISS Payton 24' 3PT Jump Shot,,,,
0020000336,17,4,0,1,2:16 PM,10:08,,,Mason REBOUND (Off:0 Def:2),,
0020000336,18,1,1,1,2:16 PM,9:57,,,Mason 4' Jump Shot (2 PTS),5 - 4,-1
0020000336,19,2,1,1,2:17 PM,9:35,MISS Lewis 10' Jump Shot,,,,
0020000336,20,4,0,1,2:17 PM,9:33,McCoy REBOUND (Off:1 Def:0),,,,
0020000336,21,5,2,1,2:17 PM,9:29,McCoy Lost Ball Turnover (P1.T1),,Grant STEAL (1 STL),,
0020000336,22,1,1,1,2:17 PM,9:23,,,Jones 21' Jump Shot (2 PTS) (Hardaway 1 AST),7 - 4,-3
0020000336,23,1,1,1,2:17 PM,8:59,Ewing 5' Jump Shot (4 PTS) (Payton 2 AST),,,7 - 6,-1
0020000336,24,2,1,1,2:17 PM,8:38,,,MISS Jones 24' 3PT Jump Shot,,
0020000336,25,4,0,1,2:17 PM,8:36,Davis REBOUND (Off:0 Def:1),,,,
0020000336,27,2,1,1,2:18 PM,8:14,MISS Payton 15' Jump Shot,,,,
0020000336,28,4,0,1,2:18 PM,8:12,McCoy REBOUND (Off:2 Def:0),,,,
0020000336,29,1,5,1,2:18 PM,8:11,McCoy  Layup (2 PTS),,,7 - 8,1
0020000336,30,6,1,1,2:18 PM,8:04,McCoy P.FOUL (P1.T2),,,,
0020000336,31,1,1,1,2:19 PM,7:47,,,Jones 14' Jump Shot (4 PTS) (Bowen 2 AST),9 - 8,-1
0020000336,32,2,1,1,2:19 PM,7:26,MISS Davis 16' Jump Shot,,Bowen BLOCK (1 BLK),,
0020000336,33,4,0,1,2:20 PM,7:22,,,Grant REBOUND (Off:0 Def:1),,
0020000336,34,5,1,1,2:20 PM,7:20,Lewis STEAL (1 STL),,Hardaway Bad Pass Turnover (P1.T2),,
0020000336,35,6,2,1,2:20 PM,7:11,,,Grant S.FOUL (P2.T1),,
0020000336,36,3,11,1,2:20 PM,7:11,Lewis Free Throw 1 of 2 (1 PTS),,,9 - 9,TIE
0020000336,37,8,0,1,2:20 PM,7:11,SUB: Williams FOR Davis,,,,
0020000336,38,8,0,1,2:20 PM,7:11,,,SUB: Green FOR Grant,,
0020000336,39,3,12,1,2:21 PM,7:11,Lewis Free Throw 2 of 2 (2 PTS),,,9 - 10,1
0020000336,41,2,1,1,2:21 PM,6:49,,,MISS Jones 25' 3PT Jump Shot,,
0020000336,42,4,0,1,2:21 PM,6:48,,,Green REBOUND (Off:1 Def:0),,
0020000336,43,6,1,1,2:21 PM,6:48,McCoy P.FOUL (P2.T3),,,,
0020000336,44,8,0,1,2:22 PM,6:48,SUB: Baker FOR McCoy,,,,
0020000336,45,1,1,1,2:22 PM,6:39,,,Mason 10' Jump Shot (4 PTS) (Hardaway 2 AST),11 - 10,-1
0020000336,46,1,1,1,2:22 PM,6:21,Ewing 6' Jump Shot (6 PTS) (Payton 3 AST),,,11 - 12,1
0020000336,47,2,1,1,2:23 PM,6:00,,,MISS Hardaway 19' Jump Shot,,
0020000336,48,4,0,1,2:23 PM,5:58,Ewing REBOUND (Off:0 Def:1),,,,
0020000336,50,9,1,1,2:23 PM,5:52,SUPERSONICS Timeout: Regular (Full 1 Short 0),,,,
0020000336,51,2,1,1,2:26 PM,5:33,MISS Payton 13' Jump Shot,,,,
0020000336,52,4,0,1,2:26 PM,5:32,,,Hardaway REBOUND (Off:0 Def:1),,
0020000336,53,1,42,1,2:26 PM,5:29,,,Jones  Driving Layup (6 PTS) (Hardaway 3 AST),13 - 12,-1
0020000336,54,7,3,1,2:26 PM,5:29,Lewis Violation:Lane,,,,
0020000336,56,1,1,1,2:26 PM,5:14,Ewing 6' Jump Shot (8 PTS) (Payton 4 AST),,,13 - 14,1
0020000336,57,2,1,1,2:26 PM,4:59,,,MISS Bowen 25' 3PT Jump Shot,,
0020000336,58,4,0,1,2:26 PM,4:57,Ewing REBOUND (Off:0 Def:2),,,,
0020000336,59,1,5,1,2:27 PM,4:50,Baker  Layup (2 PTS) (Payton 5 AST),,,13 - 16,3
0020000336,60,1,1,1,2:27 PM,4:37,,,Mason 14' Jump Shot (6 PTS),15 - 16,1
0020000336,62,5,2,1,2:27 PM,4:18,Payton Lost Ball Turnover (P1.T2),,,,
0020000336,63,7,1,1,2:27 PM,4:09,SUPERSONICS Violation: Delay of game Violation,,,,
0020000336,64,2,1,1,2:28 PM,4:02,,,MISS Jones 26' 3PT Jump Shot,,
0020000336,65,4,0,1,2:28 PM,4:00,Lewis REBOUND (Off:0 Def:2),,,,
0020000336,66,6,4,1,2:28 PM,3:57,Payton OFF.Foul (P1),,,,
0020000336,67,5,5,1,2:28 PM,3:57,Payton Foul Turnover (P2.T3),,,,
0020000336,69,1,1,1,2:28 PM,3:40,,,Bowen 24' 3PT Jump Shot (3 PTS) (Hardaway 4 AST),18 - 16,-2
0020000336,70,2,3,1,2:28 PM,3:19,MISS Payton 3' Hook Shot,,,,
0020000336,71,4,0,1,2:29 PM,3:17,,,Mason REBOUND (Off:0 Def:3),,
0020000336,72,2,1,1,2:29 PM,3:13,Lewis BLOCK (1 BLK),,MISS Bowen 7' Jump Shot,,
0020000336,73,4,0,1,2:29 PM,3:13,,,Heat Rebound,,
0020000336,74,6,3,1,2:29 PM,3:13,Baker L.B.FOUL (P1.T4),,,,
0020000336,75,2,1,1,2:29 PM,2:59,,,MISS Mason 10' Jump Shot,,
0020000336,76,4,0,1,2:29 PM,2:57,Ewing REBOUND (Off:0 Def:3),,,,
0020000336,77,1,1,1,2:30 PM,2:43,Williams  3PT Jump Shot (3 PTS),,,18 - 19,1
0020000336,78,5,1,1,2:30 PM,2:27,,,Hardaway Bad Pass Turnover (P2.T3),,
0020000336,80,9,1,1,2:30 PM,2:27,,,Heat Timeout: Regular (Reg.1 Short 0),,
0020000336,81,8,0,1,2:32 PM,2:27,SUB: Patterson FOR Ewing,,,,
0020000336,82,8,0,1,2:32 PM,2:27,,,SUB: Carter FOR Hardaway,,
0020000336,83,6,2,1,2:33 PM,2:14,,,Carter S.FOUL (P1.T2),,
0020000336,84,3,11,1,2:33 PM,2:14,Payton Free Throw 1 of 2 (3 PTS),,,18 - 20,2
0020000336,85,3,12,1,2:33 PM,2:14,Payton Free Throw 2 of 2 (4 PTS),,,18 - 21,3
0020000336,86,2,1,1,2:34 PM,1:50,,,MISS Jones 14' Jump Shot,,
0020000336,87,4,0,1,2:34 PM,1:48,Lewis REBOUND (Off:0 Def:3),,,,
0020000336,88,2,1,1,2:34 PM,1:37,MISS Baker 5' Jump Shot,,,,
0020000336,89,4,0,1,2:34 PM,1:34,,,Green REBOUND (Off:1 Def:1),,
0020000336,90,2,44,1,2:34 PM,1:29,Lewis BLOCK (2 BLK),,MISS Carter 2' Reverse Layup,,
0020000336,91,4,0,1,2:34 PM,1:27,Lewis REBOUND (Off:0 Def:4),,,,
0020000336,92,6,4,1,2:34 PM,1:22,Lewis OFF.Foul (P1),,,,
0020000336,93,5,5,1,2:34 PM,1:22,Lewis Foul Turnover (P1.T4),,,,
0020000336,94,8,0,1,2:34 PM,1:22,SUB: Mason FOR Lewis,,,,
0020000336,95,1,1,1,2:35 PM,1:03,,,Green 17' Jump Shot (2 PTS) (Carter 1 AST),20 - 21,1
0020000336,97,2,5,1,2:35 PM,0:44,MISS Baker 3' Layup,,,,
0020000336,98,4,0,1,2:35 PM,0:42,,,Carter REBOUND (Off:0 Def:1),,
0020000336,99,2,1,1,2:36 PM,0:25,,,MISS Jones 18' Jump Shot,,
0020000336,100,4,0,1,2:36 PM,0:24,,,Green REBOUND (Off:2 Def:1),,
0020000336,101,1,5,1,2:36 PM,0:24,,,Green  Layup (4 PTS),22 - 21,-1
0020000336,102,6,2,1,2:36 PM,0:24,Williams S.FOUL (P1.PN),,,,
0020000336,103,3,10,1,2:36 PM,0:24,,,Green Free Throw 1 of 1 (5 PTS),23 - 21,-2
0020000336,105,2,42,1,2:37 PM,0:02,MISS Patterson 2' Driving Layup,,,,
0020000336,106,4,0,1,2:37 PM,0:00,,,Carter REBOUND (Off:0 Def:2),,
0020000336,107,13,0,1,2:37 PM,0:00,,,,23 - 21,-2
0020000336,109,12,0,2,2:39 PM,12:00,,,,23 - 21,-2
0020000336,110,2,1,2,2:40 PM,11:44,,,MISS Jones 25' 3PT Jump Shot,,
0020000336,111,4,0,2,2:40 PM,11:42,Baker REBOUND (Off:0 Def:1),,,,
0020000336,112,1,42,2,2:40 PM,11:28,Patterson 4' Driving Layup (2 PTS),,,23 - 23,TIE
0020000336,113,6,2,2,2:40 PM,11:28,,,Ceballos S.FOUL (P1.T1),,
0020000336,114,3,10,2,2:40 PM,11:28,Patterson Free Throw 1 of 1 (3 PTS),,,23 - 24,1
0020000336,115,1,42,2,2:41 PM,11:13,,,Carter  Driving Layup (2 PTS),25 - 24,-1
0020000336,116,2,5,2,2:41 PM,10:51,MISS Williams 2' Layup,,,,
0020000336,117,4,0,2,2:41 PM,10:49,,,Jones REBOUND (Off:0 Def:1),,
0020000336,118,5,1,2,2:41 PM,10:36,,,Jones Bad Pass Turnover (P1.T4),,
0020000336,119,8,0,2,2:42 PM,10:21,SUB: Barry FOR Payton,,,,
0020000336,120,5,4,2,2:42 PM,10:16,Mason Traveling Turnover (P1.T5),,,,
0020000336,121,5,1,2,2:42 PM,10:03,Mason STEAL (1 STL),,Mason Bad Pass Turnover (P1.T5),,
0020000336,122,1,42,2,2:43 PM,9:58,Patterson  Driving Layup (5 PTS) (Barry 1 AST),,,25 - 26,1
0020000336,123,1,42,2,2:43 PM,9:38,,,Mason  Driving Layup (8 PTS) (Green 1 AST),27 - 26,-1
0020000336,124,2,1,2,2:43 PM,9:29,MISS Williams 6' Jump Shot,,,,
0020000336,125,4,0,2,2:43 PM,9:26,Barry REBOUND (Off:1 Def:0),,,,
0020000336,126,1,1,2,2:43 PM,9:15,Patterson 4' Jump Shot (7 PTS) (Barry 2 AST),,,27 - 28,1
0020000336,127,6,1,2,2:43 PM,9:05,Patterson P.FOUL (P1.T1),,,,
0020000336,128,8,0,2,2:44 PM,9:05,,,SUB: Hardaway FOR Jones,,
0020000336,129,8,0,2,2:44 PM,9:05,,,SUB: Grant FOR Green,,
0020000336,130,1,1,2,2:44 PM,8:57,,,Carter 20' Jump Shot (4 PTS) (Hardaway 5 AST),29 - 28,-1
0020000336,132,2,1,2,2:44 PM,8:34,MISS Patterson 4' Jump Shot,,Mason BLOCK (1 BLK),,
0020000336,133,4,0,2,2:44 PM,8:34,,,Heat Rebound,,
0020000336,134,9,4,2,2:45 PM,8:34,,,,,
0020000336,135,2,1,2,2:47 PM,8:11,,,MISS Hardaway 26' 3PT Jump Shot,,
0020000336,136,4,0,2,2:47 PM,8:09,,,Heat Rebound,,
0020000336,137,5,1,2,2:48 PM,7:59,Williams STEAL (1 STL),,Ceballos Bad Pass Turnover (P1.T6),,
0020000336,138,1,42,2,2:48 PM,7:55,Patterson  Driving Layup (9 PTS) (Williams 1 AST),,,29 - 30,1
0020000336,139,6,2,2,2:48 PM,7:55,,,Hardaway S.FOUL (P1.T2),,
0020000336,140,3,10,2,2:48 PM,7:55,Patterson Free Throw 1 of 1 (10 PTS),,,29 - 31,2
0020000336,141,2,1,2,2:48 PM,7:40,Baker BLOCK (1 BLK),,MISS Grant 8' Jump Shot,,
0020000336,142,4,0,2,2:48 PM,7:37,,,Grant REBOUND (Off:1 Def:1),,
0020000336,143,5,1,2,2:48 PM,7:35,,,Grant Bad Pass Turnover (P2.T7),,
0020000336,144,2,1,2,2:49 PM,7:18,MISS Mason 19' Jump Shot,,,,
0020000336,145,4,0,2,2:49 PM,7:16,,,Mason REBOUND (Off:0 Def:4),,
0020000336,146,6,4,2,2:49 PM,7:11,,,Mason OFF.Foul (P1),,
0020000336,147,5,5,2,2:49 PM,7:11,,,Mason Foul Turnover (P2.T8),,
0020000336,149,5,15,2,2:50 PM,6:56,Baker Offensive Goaltending Turnover (P1.T6),,,,
0020000336,151,2,5,2,2:50 PM,6:44,,,MISS Grant 3' Layup,,
0020000336,152,4,0,2,2:50 PM,6:43,,,Mason REBOUND (Off:1 Def:4),,
0020000336,153,6,1,2,2:50 PM,6:43,Barry P.FOUL (P1.T2),,,,
0020000336,154,8,0,2,2:50 PM,6:43,,,SUB: Bowen FOR Mason,,
0020000336,156,1,5,2,2:51 PM,6:31,,,Ceballos  Layup (2 PTS) (Bowen 3 AST),31 - 31,TIE
0020000336,158,6,2,2,2:51 PM,6:11,,,Bowen S.FOUL (P1.T3),,
0020000336,159,3,11,2,2:51 PM,6:11,MISS Patterson Free Throw 1 of 2,,,,
0020000336,160,4,1,2,2:51 PM,6:11,SUPERSONICS Rebound,,,,
0020000336,161,8,0,2,2:52 PM,6:11,SUB: Payton FOR Williams,,,,
0020000336,162,3,12,2,2:52 PM,6:11,Patterson Free Throw 2 of 2 (11 PTS),,,31 - 32,1
0020000336,163,2,1,2,2:52 PM,5:58,,,MISS Hardaway 16' Jump Shot,,
0020000336,164,4,0,2,2:52 PM,5:56,Baker REBOUND (Off:0 Def:2),,,,
0020000336,165,2,1,2,2:52 PM,5:41,MISS Barry 25' 3PT Jump Shot,,,,
0020000336,166,4,0,2,2:52 PM,5:39,,,Carter REBOUND (Off:0 Def:3),,
0020000336,167,2,5,2,2:53 PM,5:35,Payton BLOCK (1 BLK),,MISS Ceballos 2' Layup,,
0020000336,168,4,0,2,2:53 PM,5:35,,,Heat Rebound,,
0020000336,170,9,1,2,2:53 PM,5:35,SUPERSONICS Timeout: Regular (Full 2 Short 0),,,,
0020000336,172,8,0,2,2:55 PM,5:35,SUB: Ewing FOR Baker,,,,
0020000336,173,8,0,2,2:55 PM,5:35,SUB: Lewis FOR Mason,,,,
