GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020001103,0,12,0,1,2:39 PM,12:00,,,,,
0020001103,1,10,0,1,2:40 PM,12:00,Jump Ball Olowokandi vs. Robinson: Tip to Porter,,,,
0020001103,2,2,1,1,2:40 PM,11:50,,,MISS Duncan 9' Jump Shot,,
0020001103,3,4,0,1,2:40 PM,11:49,Maggette REBOUND (Off:0 Def:1),,,,
0020001103,4,2,1,1,2:40 PM,11:26,MISS Parks 17' Jump Shot,,,,
0020001103,5,4,0,1,2:40 PM,11:24,,,Ferry REBOUND (Off:0 Def:1),,
0020001103,6,5,1,1,2:40 PM,11:19,,,Porter Bad Pass Turnover (P1.T1),,
0020001103,7,2,1,1,2:41 PM,10:55,MISS Olowokandi 16' Jump Shot,,Robinson BLOCK (1 BLK),,
0020001103,8,4,0,1,2:41 PM,10:52,,,Duncan REBOUND (Off:0 Def:1),,
0020001103,9,6,2,1,2:41 PM,10:43,Olowokandi S.FOUL (P1.T1),,,,
0020001103,10,3,11,1,2:41 PM,10:43,,,Robinson Free Throw 1 of 2 (1 PTS),1 - 0,-1
0020001103,11,3,12,1,2:42 PM,10:43,,,MISS Robinson Free Throw 2 of 2,,
0020001103,12,4,0,1,2:42 PM,10:42,Maggette REBOUND (Off:0 Def:2),,,,
0020001103,13,2,1,1,2:42 PM,10:35,MISS Piatkowski 27' 3PT Jump Shot,,,,
0020001103,14,4,0,1,2:42 PM,10:33,Maggette REBOUND (Off:1 Def:2),,,,
0020001103,15,2,1,1,2:42 PM,10:30,MISS Maggette 16' Jump Shot,,,,
0020001103,16,4,0,1,2:42 PM,10:29,CLIPPERS Rebound,,,,
0020001103,17,8,0,1,2:42 PM,10:29,SUB: Miles FOR Parks,,,,
0020001103,18,2,41,1,2:43 PM,10:19,MISS Piatkowski  Running Layup,,,,
0020001103,19,4,0,1,2:43 PM,10:16,,,Robinson REBOUND (Off:0 Def:1),,
0020001103,20,1,5,1,2:43 PM,10:06,,,Robinson  Layup (3 PTS) (Ferry 1 AST),3 - 0,-3
0020001103,21,6,2,1,2:43 PM,10:06,Miles S.FOUL (P1.T2),,,,
0020001103,22,3,10,1,2:43 PM,10:06,,,MISS Robinson Free Throw 1 of 1,,
0020001103,23,4,0,1,2:43 PM,10:06,McInnis REBOUND (Off:0 Def:1),,,,
0020001103,24,1,1,1,2:43 PM,9:51,McInnis 16' Jump Shot (2 PTS),,,3 - 2,-1
