player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Rudy Gay,200752,SAC,1
Willie Cauley-Stein,1626161,SAC,1
DeMarcus Cousins,202326,SAC,1
Ben McLemore,203463,SAC,1
Rajon Rondo,200765,SAC,1
Isaiah Thomas,202738,BOS,2
Evan Turner,202323,BOS,2
Jonas Jerebko,201973,BOS,2
Kelly Olynyk,203482,BOS,2
David Lee,101135,BOS,2
DeMarcus Cousins,202326,SAC,2
Marco Belinelli,201158,SAC,2
Darren Collison,201954,SAC,2
Quincy Acy,203112,SAC,2
Seth Curry,203552,SAC,2
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Rudy Gay,200752,SAC,3
DeMarcus Cousins,202326,SAC,3
Ben McLemore,203463,SAC,3
Rajon Rondo,200765,SAC,3
Caron Butler,2406,SAC,3
Isaiah Thomas,202738,BOS,4
Evan Turner,202323,BOS,4
Jonas Jerebko,201973,BOS,4
Kelly Olynyk,203482,BOS,4
RJ Hunter,1626154,BOS,4
Rudy Gay,200752,SAC,4
Kosta Koufos,201585,SAC,4
Marco Belinelli,201158,SAC,4
Darren Collison,201954,SAC,4
Seth Curry,203552,SAC,4
