player.name,player.id,team.abbreviation,period
Luol Deng,2736,MIA,1
Joe Johnson,2207,MIA,1
Hassan Whiteside,202355,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Tobias Harris,202699,DET,1
Marcus Morris Sr.,202694,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Steve Blake,2581,DET,1
Luol Deng,2736,MIA,2
Goran Dragic,201609,MIA,2
Josh Richardson,1626196,MIA,2
Gerald Green,101123,MIA,2
Amar'e Stoudemire,2405,MIA,2
Kentavious Caldwell-Pope,203484,DET,2
Stanley Johnson,1626169,DET,2
Spencer Dinwiddie,203915,DET,2
Aron Baynes,203382,DET,2
Anthony Tolliver,201229,DET,2
Luol Deng,2736,MIA,3
Joe Johnson,2207,MIA,3
Hassan Whiteside,202355,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Tobias Harris,202699,DET,3
Marcus Morris Sr.,202694,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Steve Blake,2581,DET,3
Luol Deng,2736,MIA,4
Dwyane Wade,2548,MIA,4
Josh Richardson,1626196,MIA,4
Gerald Green,101123,MIA,4
Udonis Haslem,2617,MIA,4
Stanley Johnson,1626169,DET,4
Spencer Dinwiddie,203915,DET,4
Aron Baynes,203382,DET,4
Anthony Tolliver,201229,DET,4
Reggie Bullock,203493,DET,4
