player.name,player.id,team.abbreviation,period
Matt Barnes,2440,MEM,1
JaMychal Green,203210,MEM,1
Ryan Hollins,200797,MEM,1
Tony Allen,2754,MEM,1
Mario Chalmers,201596,MEM,1
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Matt Barnes,2440,MEM,2
Ryan Hollins,200797,MEM,2
PJ Hairston,203798,MEM,2
Vince Carter,1713,MEM,2
Lance Stephenson,202362,MEM,2
Avery Bradley,202340,BOS,2
Marcus Smart,203935,BOS,2
Evan Turner,202323,BOS,2
Tyler Zeller,203092,BOS,2
Jonas Jerebko,201973,BOS,2
Matt Barnes,2440,MEM,3
JaMychal Green,203210,MEM,3
Ryan Hollins,200797,MEM,3
Tony Allen,2754,MEM,3
Mario Chalmers,201596,MEM,3
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Matt Barnes,2440,MEM,4
Ryan Hollins,200797,MEM,4
Tony Allen,2754,MEM,4
PJ Hairston,203798,MEM,4
Vince Carter,1713,MEM,4
Avery Bradley,202340,BOS,4
Marcus Smart,203935,BOS,4
Evan Turner,202323,BOS,4
Tyler Zeller,203092,BOS,4
Jonas Jerebko,201973,BOS,4
