player.name,player.id,team.abbreviation,period
Evan Fournier,203095,ORL,1
Aaron Gordon,203932,ORL,1
Dewayne Dedmon,203473,ORL,1
Mario Hezonja,1626209,ORL,1
Elfrid Payton,203901,ORL,1
Joe Johnson,2207,MIA,1
Luol Deng,2736,MIA,1
Amar'e Stoudemire,2405,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Aaron Gordon,203932,ORL,2
Jason Smith,201160,ORL,2
Brandon Jennings,201943,ORL,2
C.J. Watson,201228,ORL,2
Devyn Marble,203906,ORL,2
Luol Deng,2736,MIA,2
Goran Dragic,201609,MIA,2
Josh Richardson,1626196,MIA,2
Justise Winslow,1626159,MIA,2
Hassan Whiteside,202355,MIA,2
Evan Fournier,203095,ORL,3
Aaron Gordon,203932,ORL,3
Dewayne Dedmon,203473,ORL,3
Mario Hezonja,1626209,ORL,3
Elfrid Payton,203901,ORL,3
Joe Johnson,2207,MIA,3
Luol Deng,2736,MIA,3
Amar'e Stoudemire,2405,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Aaron Gordon,203932,ORL,4
Brandon Jennings,201943,ORL,4
C.J. Watson,201228,ORL,4
Devyn Marble,203906,ORL,4
Andrew Nicholson,203094,ORL,4
Luol Deng,2736,MIA,4
Goran Dragic,201609,MIA,4
Josh Richardson,1626196,MIA,4
Justise Winslow,1626159,MIA,4
Hassan Whiteside,202355,MIA,4
