player.name,player.id,team.abbreviation,period
Trevor Ariza,2772,HOU,1
Marcus Thornton,201977,HOU,1
Clint Capela,203991,HOU,1
James Harden,201935,HOU,1
Ty Lawson,201951,HOU,1
Luol Deng,2736,MIA,1
Chris Bosh,2547,MIA,1
Hassan Whiteside,202355,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Trevor Ariza,2772,HOU,2
Ty Lawson,201951,HOU,2
Montrezl Harrell,1626149,HOU,2
Patrick Beverley,201976,HOU,2
Corey Brewer,201147,HOU,2
Chris Bosh,2547,MIA,2
Justise Winslow,1626159,MIA,2
Mario Chalmers,201596,MIA,2
Gerald Green,101123,MIA,2
Josh McRoberts,201177,MIA,2
Trevor Ariza,2772,HOU,3
Marcus Thornton,201977,HOU,3
Clint Capela,203991,HOU,3
James Harden,201935,HOU,3
Ty Lawson,201951,HOU,3
Luol Deng,2736,MIA,3
Chris Bosh,2547,MIA,3
Hassan Whiteside,202355,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Trevor Ariza,2772,HOU,4
Ty Lawson,201951,HOU,4
Montrezl Harrell,1626149,HOU,4
Patrick Beverley,201976,HOU,4
Corey Brewer,201147,HOU,4
Chris Bosh,2547,MIA,4
Justise Winslow,1626159,MIA,4
Mario Chalmers,201596,MIA,4
Gerald Green,101123,MIA,4
Tyler Johnson,204020,MIA,4
