player.name,player.id,team.abbreviation,period
James Johnson,201949,TOR,1
Luis Scola,2449,TOR,1
Jonas Valanciunas,202685,TOR,1
DeMar DeRozan,201942,TOR,1
Kyle Lowry,200768,TOR,1
Luol Deng,2736,MIA,1
Chris Bosh,2547,MIA,1
Hassan Whiteside,202355,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Kyle Lowry,200768,TOR,2
Patrick Patterson,202335,TOR,2
Terrence Ross,203082,TOR,2
Bismack Biyombo,202687,TOR,2
Cory Joseph,202709,TOR,2
Chris Bosh,2547,MIA,2
Justise Winslow,1626159,MIA,2
Josh McRoberts,201177,MIA,2
Mario Chalmers,201596,MIA,2
Tyler Johnson,204020,MIA,2
James Johnson,201949,TOR,3
Luis Scola,2449,TOR,3
Jonas Valanciunas,202685,TOR,3
DeMar DeRozan,201942,TOR,3
Kyle Lowry,200768,TOR,3
Luol Deng,2736,MIA,3
Chris Bosh,2547,MIA,3
Hassan Whiteside,202355,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
DeMar DeRozan,201942,TOR,4
Terrence Ross,203082,TOR,4
Bismack Biyombo,202687,TOR,4
Cory Joseph,202709,TOR,4
Anthony Bennett,203461,TOR,4
Chris Bosh,2547,MIA,4
Justise Winslow,1626159,MIA,4
Josh McRoberts,201177,MIA,4
Mario Chalmers,201596,MIA,4
Tyler Johnson,204020,MIA,4
