player.name,player.id,team.abbreviation,period
Paul George,202331,IND,1
Myles Turner,1626167,IND,1
Ian Mahinmi,101133,IND,1
Monta Ellis,101145,IND,1
George Hill,201588,IND,1
Gerald Green,101123,MIA,1
Luol Deng,2736,MIA,1
Amar'e Stoudemire,2405,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Jordan Hill,201941,IND,2
Joe Young,1626202,IND,2
Solomon Hill,203524,IND,2
Lavoy Allen,202730,IND,2
Chase Budinger,201978,IND,2
Gerald Green,101123,MIA,2
Goran Dragic,201609,MIA,2
Justise Winslow,1626159,MIA,2
Hassan Whiteside,202355,MIA,2
Josh McRoberts,201177,MIA,2
Paul George,202331,IND,3
Myles Turner,1626167,IND,3
Ian Mahinmi,101133,IND,3
Monta Ellis,101145,IND,3
George Hill,201588,IND,3
Luol Deng,2736,MIA,3
Amar'e Stoudemire,2405,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Justise Winslow,1626159,MIA,3
Monta Ellis,101145,IND,4
Jordan Hill,201941,IND,4
Joe Young,1626202,IND,4
Solomon Hill,203524,IND,4
Lavoy Allen,202730,IND,4
Gerald Green,101123,MIA,4
Dwyane Wade,2548,MIA,4
Hassan Whiteside,202355,MIA,4
Josh McRoberts,201177,MIA,4
Josh Richardson,1626196,MIA,4
Paul George,202331,IND,5
Myles Turner,1626167,IND,5
Ian Mahinmi,101133,IND,5
Monta Ellis,101145,IND,5
George Hill,201588,IND,5
Luol Deng,2736,MIA,5
Dwyane Wade,2548,MIA,5
Goran Dragic,201609,MIA,5
Justise Winslow,1626159,MIA,5
Hassan Whiteside,202355,MIA,5
