PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Giannis Antetokounmpo,203507,MIL,1
Jabari Parker,203953,MIL,1
Miles Plumlee,203101,MIL,1
Khris Middleton,203114,MIL,1
O.J. Mayo,201564,MIL,1
Avery Bradley,202340,BOS,2
Marcus Smart,203935,BOS,2
Evan Turner,202323,BOS,2
Tyler Zeller,203092,BOS,2
Kelly Olynyk,203482,BOS,2
Jabari Parker,203953,MIL,2
Michael Carter-Williams,203487,MIL,2
Greg Monroe,202328,MIL,2
Jerryd Bayless,201573,MIL,2
Rashad Vaughn,1626173,MIL,2
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Giannis Antetokounmpo,203507,MIL,3
Jabari Parker,203953,MIL,3
Miles Plumlee,203101,MIL,3
Khris Middleton,203114,MIL,3
O.J. Mayo,201564,MIL,3
Amir Johnson,101161,BOS,4
Avery Bradley,202340,BOS,4
Marcus Smart,203935,BOS,4
Evan Turner,202323,BOS,4
Jonas Jerebko,201973,BOS,4
Giannis Antetokounmpo,203507,MIL,4
Khris Middleton,203114,MIL,4
Michael Carter-Williams,203487,MIL,4
Greg Monroe,202328,MIL,4
Jerryd Bayless,201573,MIL,4
