PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Evan Turner,202323,BOS,1
Amir Johnson,101161,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Hollis Thompson,203138,PHI,1
Jerami Grant,203924,PHI,1
Nerlens Noel,203457,PHI,1
Isaiah Canaan,203477,PHI,1
Ish Smith,202397,PHI,1
Avery Bradley,202340,BOS,2
Kelly Olynyk,203482,BOS,2
Marcus Smart,203935,BOS,2
Tyler Zeller,203092,BOS,2
Terry Rozier,1626179,BOS,2
Kendall Marshall,203088,PHI,2
Nik Stauskas,203917,PHI,2
Elton Brand,1882,PHI,2
T.J. McConnell,204456,PHI,2
Carl Landry,201171,PHI,2
Evan Turner,202323,BOS,3
Amir Johnson,101161,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Hollis Thompson,203138,PHI,3
Jerami Grant,203924,PHI,3
Nerlens Noel,203457,PHI,3
Isaiah Canaan,203477,PHI,3
Ish Smith,202397,PHI,3
Avery Bradley,202340,BOS,4
Kelly Olynyk,203482,BOS,4
Marcus Smart,203935,BOS,4
Tyler Zeller,203092,BOS,4
Terry Rozier,1626179,BOS,4
Ish Smith,202397,PHI,4
Nik Stauskas,203917,PHI,4
Elton Brand,1882,PHI,4
T.J. McConnell,204456,PHI,4
Carl Landry,201171,PHI,4
