player.name,player.id,team.abbreviation,period
Jae Crowder,203109,BOS,1
Jared Sullinger,203096,BOS,1
Kelly Olynyk,203482,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
PJ Hairston,203798,CHA,1
Marvin Williams,101107,CHA,1
Cody Zeller,203469,CHA,1
Nicolas Batum,201587,CHA,1
Kemba Walker,202689,CHA,1
Jae Crowder,203109,BOS,2
David Lee,101135,BOS,2
Evan Turner,202323,BOS,2
RJ Hunter,1626154,BOS,2
Jonas Jerebko,201973,BOS,2
Kemba Walker,202689,CHA,2
Jeremy Lin,202391,CHA,2
Frank Kaminsky,1626163,CHA,2
Spencer Hawes,201150,CHA,2
Jeremy Lamb,203087,CHA,2
Jae Crowder,203109,BOS,3
Jared Sullinger,203096,BOS,3
Kelly Olynyk,203482,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
PJ Hairston,203798,CHA,3
Marvin Williams,101107,CHA,3
Cody Zeller,203469,CHA,3
Nicolas Batum,201587,CHA,3
Kemba Walker,202689,CHA,3
Isaiah Thomas,202738,BOS,4
David Lee,101135,BOS,4
Evan Turner,202323,BOS,4
RJ Hunter,1626154,BOS,4
Jonas Jerebko,201973,BOS,4
Nicolas Batum,201587,CHA,4
Jeremy Lin,202391,CHA,4
Frank Kaminsky,1626163,CHA,4
Jeremy Lamb,203087,CHA,4
Tyler Hansbrough,201946,CHA,4
