PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
P.J. Tucker,200782,PHX,1
Markieff Morris,202693,PHX,1
Tyson Chandler,2199,PHX,1
Devin Booker,1626164,PHX,1
Brandon Knight,202688,PHX,1
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Brandon Knight,202688,PHX,2
T.J. Warren,203933,PHX,2
Sonny Weems,201603,PHX,2
Jon Leuer,202720,PHX,2
Mirza Teletovic,203141,PHX,2
Avery Bradley,202340,BOS,2
Evan Turner,202323,BOS,2
Marcus Smart,203935,BOS,2
Jonas Jerebko,201973,BOS,2
Kelly Olynyk,203482,BOS,2
P.J. Tucker,200782,PHX,3
Markieff Morris,202693,PHX,3
Tyson Chandler,2199,PHX,3
Devin Booker,1626164,PHX,3
Brandon Knight,202688,PHX,3
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Devin Booker,1626164,PHX,4
Archie Goodwin,203462,PHX,4
T.J. Warren,203933,PHX,4
Sonny Weems,201603,PHX,4
Jon Leuer,202720,PHX,4
Avery Bradley,202340,BOS,4
Evan Turner,202323,BOS,4
Marcus Smart,203935,BOS,4
Jonas Jerebko,201973,BOS,4
Kelly Olynyk,203482,BOS,4
