PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Tony Snell,203503,CHI,1
Taj Gibson,201959,CHI,1
Pau Gasol,2200,CHI,1
Jimmy Butler,202710,CHI,1
Derrick Rose,201565,CHI,1
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Kirk Hinrich,2550,CHI,2
Joakim Noah,201149,CHI,2
Doug McDermott,203926,CHI,2
Nikola Mirotic,202703,CHI,2
E'Twaun Moore,202734,CHI,2
Avery Bradley,202340,BOS,2
Evan Turner,202323,BOS,2
Kelly Olynyk,203482,BOS,2
James Young,203923,BOS,2
David Lee,101135,BOS,2
Tony Snell,203503,CHI,3
Taj Gibson,201959,CHI,3
Pau Gasol,2200,CHI,3
Jimmy Butler,202710,CHI,3
Derrick Rose,201565,CHI,3
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Derrick Rose,201565,CHI,4
Joakim Noah,201149,CHI,4
Doug McDermott,203926,CHI,4
Nikola Mirotic,202703,CHI,4
E'Twaun Moore,202734,CHI,4
Avery Bradley,202340,BOS,4
Evan Turner,202323,BOS,4
Kelly Olynyk,203482,BOS,4
James Young,203923,BOS,4
David Lee,101135,BOS,4
