player.name,player.id,team.abbreviation,period
Justise Winslow,1626159,MIA,1
Luol Deng,2736,MIA,1
Amar'e Stoudemire,2405,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Amir Johnson,101161,BOS,1
Jae Crowder,203109,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Dwyane Wade,2548,MIA,2
Gerald Green,101123,MIA,2
Hassan Whiteside,202355,MIA,2
Josh Richardson,1626196,MIA,2
Josh McRoberts,201177,MIA,2
Avery Bradley,202340,BOS,2
Evan Turner,202323,BOS,2
Marcus Smart,203935,BOS,2
Tyler Zeller,203092,BOS,2
Jonas Jerebko,201973,BOS,2
Justise Winslow,1626159,MIA,3
Luol Deng,2736,MIA,3
Amar'e Stoudemire,2405,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Amir Johnson,101161,BOS,3
Jae Crowder,203109,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
Dwyane Wade,2548,MIA,4
Gerald Green,101123,MIA,4
Hassan Whiteside,202355,MIA,4
Josh Richardson,1626196,MIA,4
Josh McRoberts,201177,MIA,4
Avery Bradley,202340,BOS,4
Evan Turner,202323,BOS,4
Marcus Smart,203935,BOS,4
Tyler Zeller,203092,BOS,4
Jonas Jerebko,201973,BOS,4
