player.name,player.id,team.abbreviation,period
Joe Johnson,2207,MIA,1
Luol Deng,2736,MIA,1
Amar'e Stoudemire,2405,MIA,1
Dwyane Wade,2548,MIA,1
Goran Dragic,201609,MIA,1
Luke Babbitt,202337,NOP,1
Dante Cunningham,201967,NOP,1
Omer Asik,201600,NOP,1
Jrue Holiday,201950,NOP,1
Toney Douglas,201962,NOP,1
Luol Deng,2736,MIA,2
Goran Dragic,201609,MIA,2
Justise Winslow,1626159,MIA,2
Hassan Whiteside,202355,MIA,2
Gerald Green,101123,MIA,2
Luke Babbitt,202337,NOP,2
Toney Douglas,201962,NOP,2
Kendrick Perkins,2570,NOP,2
Alonzo Gee,202087,NOP,2
Tim Frazier,204025,NOP,2
Joe Johnson,2207,MIA,3
Luol Deng,2736,MIA,3
Amar'e Stoudemire,2405,MIA,3
Dwyane Wade,2548,MIA,3
Goran Dragic,201609,MIA,3
Luke Babbitt,202337,NOP,3
Dante Cunningham,201967,NOP,3
Omer Asik,201600,NOP,3
Jrue Holiday,201950,NOP,3
Toney Douglas,201962,NOP,3
Luol Deng,2736,MIA,4
Goran Dragic,201609,MIA,4
Justise Winslow,1626159,MIA,4
Josh Richardson,1626196,MIA,4
Hassan Whiteside,202355,MIA,4
Luke Babbitt,202337,NOP,4
Jrue Holiday,201950,NOP,4
Kendrick Perkins,2570,NOP,4
Tim Frazier,204025,NOP,4
Alexis Ajinca,201582,NOP,4
