player.name,player.id,team.abbreviation,period
LeBron James,2544,CLE,1
Kevin Love,201567,CLE,1
Timofey Mozgov,202389,CLE,1
JR Smith,2747,CLE,1
Matthew Dellavedova,203521,CLE,1
Jae Crowder,203109,BOS,1
Amir Johnson,101161,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Isaiah Thomas,202738,BOS,1
Iman Shumpert,202697,CLE,2
Tristan Thompson,202684,CLE,2
Richard Jefferson,2210,CLE,2
Mo Williams,2590,CLE,2
Anderson Varejao,2760,CLE,2
Jonas Jerebko,201973,BOS,2
Evan Turner,202323,BOS,2
Kelly Olynyk,203482,BOS,2
David Lee,101135,BOS,2
James Young,203923,BOS,2
LeBron James,2544,CLE,3
Kevin Love,201567,CLE,3
Timofey Mozgov,202389,CLE,3
JR Smith,2747,CLE,3
Matthew Dellavedova,203521,CLE,3
Jae Crowder,203109,BOS,3
Amir Johnson,101161,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Isaiah Thomas,202738,BOS,3
LeBron James,2544,CLE,4
Iman Shumpert,202697,CLE,4
Tristan Thompson,202684,CLE,4
Richard Jefferson,2210,CLE,4
Mo Williams,2590,CLE,4
Isaiah Thomas,202738,BOS,4
Evan Turner,202323,BOS,4
Kelly Olynyk,203482,BOS,4
David Lee,101135,BOS,4
James Young,203923,BOS,4
