eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,15,4,0,1,10:43:00,77,"",,5,"",Temple REBOUND (Off:1 Def:0),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
12,16,1,73,1,10:39:00,81,TRUE,made.shot,5,"",Prince 2' Driving Reverse Layup (2 PTS) (Temple 1 AST),2 - 2,TIE,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,18,2,79,1,10:20:00,100,"",,6,MISS Bogdanovic 16' Pullup Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,19,4,0,1,10:17:00,103,TRUE,missed.shot,6,"",Harris REBOUND (Off:0 Def:2),,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,20,1,80,1,10:12:00,108,TRUE,made.shot,7,"",Harris 13' Step Back Jump Shot (2 PTS),4 - 2,-2,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,21,1,63,1,09:44:00,136,TRUE,made.shot,8,Mitchell 7' Fadeaway Jumper (2 PTS),"",4 - 4,TIE,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,22,2,1,1,09:36:00,144,"",,9,"",MISS Irving 25' 3PT Jump Shot,,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,23,4,0,1,09:33:00,147,TRUE,missed.shot,9,Gobert REBOUND (Off:0 Def:2),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,24,2,79,1,09:14:00,166,"",,10,MISS Mitchell 26' 3PT Pullup Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,25,4,0,1,09:11:00,169,"",,10,Gobert REBOUND (Off:1 Def:2),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,26,2,6,1,09:02:00,178,"",,10,MISS Gobert 2' Driving Layup,Allen BLOCK (1 BLK),,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,28,4,0,1,09:02:00,178,TRUE,missed.shot,10,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
23,30,1,1,1,08:51:00,189,TRUE,made.shot,11,"",Prince 25' 3PT Jump Shot (5 PTS) (Irving 1 AST),7 - 4,-3,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,32,5,45,1,08:28:00,212,TRUE,turnover,12,Conley Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,201144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,33,2,1,1,08:21:00,219,"",,13,"",MISS Temple 25' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,34,4,0,1,08:19:00,221,TRUE,missed.shot,13,Gobert REBOUND (Off:1 Def:3),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,35,2,47,1,08:09:00,231,"",,14,MISS Mitchell 7' Turnaround Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,36,4,0,1,08:07:00,233,TRUE,missed.shot,14,"",Allen REBOUND (Off:0 Def:1),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,37,1,1,1,07:48:00,252,TRUE,made.shot,15,"",Temple 26' 3PT Jump Shot (3 PTS) (Allen 1 AST),10 - 4,-6,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,39,9,1,1,07:47:00,253,"",,16,JAZZ Timeout: Regular (Full 1 Short 0),"",,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
31,40,6,2,1,07:31:00,269,"",,16,"",Harris S.FOUL (P1.T1) (T.Ford),,,203925,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
32,42,3,11,1,07:31:00,269,"",,16,MISS Bogdanovic Free Throw 1 of 2,"",,,202711,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
33,43,4,1,1,07:31:00,269,"",,16,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
34,44,3,12,1,07:31:00,269,TRUE,last.ft.made,16,Bogdanovic Free Throw 2 of 2 (1 PTS),"",10 - 5,-5,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
35,45,2,73,1,07:18:00,282,"",,17,"",MISS Harris 2' Driving Reverse Layup,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,46,4,0,1,07:16:00,284,TRUE,missed.shot,17,O'Neale REBOUND (Off:0 Def:1),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,47,1,1,1,07:09:00,291,TRUE,made.shot,18,Bogdanovic  3PT Jump Shot (4 PTS) (O'Neale 1 AST),"",10 - 8,-2,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,49,5,1,1,06:54:00,306,TRUE,turnover,19,Bogdanovic STEAL (1 STL),Harris Bad Pass Turnover (P1.T1),,,203925,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,51,1,41,1,06:50:00,310,TRUE,made.shot,20,Bogdanovic 2' Running Layup (6 PTS),"",10 - 10,TIE,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,52,9,1,1,06:50:00,310,"",,21,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,53,8,0,1,06:50:00,310,"",,21,SUB: Ingles FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,54,8,0,1,06:50:00,310,"",,21,"",SUB: Dinwiddie FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,57,2,1,1,06:37:00,323,"",,21,"",MISS Irving 24' 3PT Jump Shot,,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,58,4,0,1,06:33:00,327,"",,21,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
45,60,1,78,1,06:29:00,331,TRUE,made.shot,21,"",Irving 14' Floating Jump Shot (2 PTS),12 - 10,-2,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,61,2,102,1,06:03:00,357,"",,22,MISS Bogdanovic 9' Driving Floating Bank Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,62,4,0,1,05:58:00,362,"",,22,Gobert REBOUND (Off:2 Def:3),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,63,2,97,1,05:58:00,362,"",,22,MISS Gobert 1' Tip Layup Shot,"",,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,64,4,0,1,05:57:00,363,"",,22,Gobert REBOUND (Off:3 Def:3),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,65,1,97,1,05:57:00,363,TRUE,made.shot,22,Gobert 1' Tip Layup Shot (2 PTS),"",12 - 12,TIE,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,67,1,1,1,05:32:00,388,TRUE,made.shot,23,"",Prince 26' 3PT Jump Shot (8 PTS) (Dinwiddie 1 AST),15 - 12,-3,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,69,6,1,1,05:23:00,397,"",,24,"",Prince P.FOUL (P1.T2) (D.Guthrie),,,1627752,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
53,71,1,52,1,05:16:00,404,"",,24,Gobert 2' Alley Oop Dunk (4 PTS) (Conley 1 AST),"",15 - 14,-1,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
54,73,6,2,1,05:16:00,404,"",,24,"",Allen S.FOUL (P1.T3) (D.Guthrie),,,1628386,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,75,3,10,1,05:16:00,404,TRUE,last.ft.made,24,Gobert Free Throw 1 of 1 (5 PTS),"",15 - 15,TIE,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
56,76,6,4,1,05:03:00,417,"",,25,"",Dinwiddie OFF.Foul (P1) (T.Ford),,,203915,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,78,5,37,1,05:03:00,417,TRUE,turnover,25,"",Dinwiddie Offensive Foul Turnover (P1.T2),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,79,8,0,1,05:03:00,417,"",,26,"",SUB: Musa FOR Temple,,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,81,1,7,1,04:51:00,429,TRUE,made.shot,26,Gobert 1' Dunk (7 PTS) (O'Neale 2 AST),"",15 - 17,2,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,83,1,1,1,04:34:00,446,TRUE,made.shot,27,"",Dinwiddie 24' 3PT Jump Shot (3 PTS) (Irving 2 AST),18 - 17,-1,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,85,2,47,1,04:21:00,459,"",,28,MISS Bogdanovic 8' Turnaround Jump Shot,Irving BLOCK (1 BLK),,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,87,4,0,1,04:21:00,459,"",,28,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
63,89,8,0,1,04:21:00,459,"",,28,SUB: Mudiay FOR Conley,"",,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,90,8,0,1,04:21:00,459,"",,28,SUB: Green FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,93,2,1,1,04:09:00,471,"",,28,MISS O'Neale 26' 3PT Jump Shot,"",,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,94,4,0,1,04:06:00,474,"",,28,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,95,6,3,1,04:06:00,474,"",,28,"",Allen L.B.FOUL (P2.T4) (T.Ford),,,1628386,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
68,98,8,0,1,04:06:00,474,"",,28,"",SUB: Jordan FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,100,6,1,1,03:58:00,482,"",,28,"",Musa P.FOUL (P1.PN) (N.Sago),,,1629058,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,102,3,11,1,03:58:00,482,"",,28,O'Neale Free Throw 1 of 2 (1 PTS),"",18 - 18,TIE,1626220,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,103,3,12,1,03:58:00,482,TRUE,last.ft.made,28,O'Neale Free Throw 2 of 2 (2 PTS),"",18 - 19,1,1626220,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
72,104,1,63,1,03:46:00,494,TRUE,made.shot,29,"",Irving 13' Fadeaway Jumper (4 PTS),20 - 19,-1,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,105,6,2,1,03:32:00,508,"",,30,"",Musa S.FOUL (P2.PN) (T.Ford),,,1629058,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,107,3,11,1,03:32:00,508,"",,30,Mudiay Free Throw 1 of 2 (1 PTS),"",20 - 20,TIE,1626144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,108,8,0,1,03:32:00,508,"",,30,SUB: Mitchell FOR O'Neale,"",,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,109,8,0,1,03:32:00,508,"",,30,"",SUB: Claxton FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,112,3,12,1,03:32:00,508,TRUE,last.ft.made,30,Mudiay Free Throw 2 of 2 (2 PTS),"",20 - 21,1,1626144,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,113,6,1,1,03:25:00,515,"",,31,Ingles P.FOUL (P1.T1) (T.Ford),"",,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,115,5,1,1,03:20:00,520,TRUE,turnover,31,Gobert STEAL (1 STL),Irving Bad Pass Turnover (P1.T3),,,202681,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,117,5,1,1,03:08:00,532,TRUE,turnover,32,Green Bad Pass Turnover (P1.T2),Claxton STEAL (1 STL),,,201145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,119,1,5,1,03:04:00,536,TRUE,made.shot,33,"",Musa 2' Layup (2 PTS) (Claxton 1 AST),22 - 21,-1,1629058,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,121,1,79,1,02:50:00,550,TRUE,made.shot,34,Mitchell 19' Pullup Jump Shot (4 PTS) (Gobert 1 AST),"",22 - 23,1,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,123,1,1,1,02:24:00,576,TRUE,made.shot,35,"",Musa 27' 3PT Jump Shot (5 PTS) (Dinwiddie 2 AST),25 - 23,-2,1629058,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,125,2,6,1,02:06:00,594,"",,36,MISS Ingles 3' Driving Layup,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,126,4,0,1,02:04:00,596,TRUE,missed.shot,36,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,127,1,102,1,01:59:00,601,TRUE,made.shot,37,"",Musa 6' Driving Floating Bank Jump Shot (7 PTS),27 - 23,-4,1629058,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,129,2,1,1,01:48:00,612,"",,38,MISS Ingles 24' 3PT Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,130,4,0,1,01:44:00,616,"",,38,Green REBOUND (Off:1 Def:0),"",,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,131,2,79,1,01:41:00,619,"",,38,MISS Mudiay 15' Pullup Jump Shot,"",,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,132,4,0,1,01:38:00,622,TRUE,missed.shot,38,"",Jordan REBOUND (Off:0 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,134,8,0,1,01:34:00,626,"",,39,SUB: Bradley FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,135,8,0,1,01:34:00,626,"",,39,"",SUB: Harris FOR Irving,,,202681,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,138,1,98,1,01:31:00,629,TRUE,made.shot,39,"",Dinwiddie 3' Cutting Layup Shot (5 PTS) (Jordan 1 AST),29 - 23,-6,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,140,1,79,1,01:19:00,641,TRUE,made.shot,40,Mitchell 20' Pullup Jump Shot (6 PTS),"",29 - 25,-4,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,141,2,80,1,01:05:00,655,"",,41,"",MISS Dinwiddie 26' 3PT Step Back Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,142,4,0,1,01:02:00,658,TRUE,missed.shot,41,Mitchell REBOUND (Off:0 Def:2),"",,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,143,1,79,1,00:56:00,664,TRUE,made.shot,42,Mitchell 10' Pullup Jump Shot (8 PTS),"",29 - 27,-2,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,144,6,2,1,00:39:00,681,"",,43,Bradley S.FOUL (P1.T2) (D.Guthrie),"",,,1628396,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,146,3,11,1,00:39:00,681,"",,43,"",Dinwiddie Free Throw 1 of 2 (6 PTS),30 - 27,-3,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,147,8,0,1,00:39:00,681,"",,43,"",SUB: Temple FOR Musa,,,1629058,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,149,3,12,1,00:39:00,681,TRUE,last.ft.made,43,"",Dinwiddie Free Throw 2 of 2 (7 PTS),31 - 27,-4,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,150,2,80,1,00:32:00,688,"",,44,MISS Mitchell 20' Step Back Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,151,4,0,1,00:29:00,691,TRUE,missed.shot,44,"",Claxton REBOUND (Off:0 Def:1),,,1629651,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,152,6,2,1,00:19:00,701,"",,45,Mitchell S.FOUL (P1.PN) (N.Sago),"",,,1628378,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,154,3,11,1,00:19:00,701,"",,45,"",Dinwiddie Free Throw 1 of 2 (8 PTS),32 - 27,-5,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,155,3,12,1,00:19:00,701,TRUE,last.ft.made,45,"",Dinwiddie Free Throw 2 of 2 (9 PTS),33 - 27,-6,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
107,156,6,1,1,00:09:00,711,"",,46,"",Harris P.FOUL (P2.PN) (T.Ford),,,203925,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,158,3,11,1,00:09:00,711,"",,46,Ingles Free Throw 1 of 2 (1 PTS),"",33 - 28,-5,204060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,159,8,0,1,00:09:00,711,"",,46,"",SUB: Irving FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,160,8,0,1,00:09:00,711,"",,46,"",SUB: Prince FOR Claxton,,,1629651,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,163,3,12,1,00:09:00,711,TRUE,last.ft.made,46,Ingles Free Throw 2 of 2 (2 PTS),"",33 - 29,-4,204060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
112,164,2,6,1,00:03:00,717,"",,47,"",MISS Irving 7' Driving Layup,,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,165,4,0,1,00:03:00,717,"",,47,"",Jordan REBOUND (Off:1 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,166,1,97,1,00:03:00,717,TRUE,made.shot,47,"",Jordan 1' Tip Layup Shot (2 PTS),35 - 29,-6,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,167,2,1,1,00:00:00,720,"",,48,MISS Mitchell 46' 3PT Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,168,4,0,1,00:00:00,720,"",,48,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,169,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",35 - 29,-6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,176,12,0,2,12:00:00,720,"",,49,"","",35 - 29,-6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,177,2,1,2,11:48:00,732,"",,49,MISS Ingles 24' 3PT Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,178,4,0,2,11:46:00,734,TRUE,missed.shot,49,"",Harris REBOUND (Off:0 Def:3),,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,179,6,2,2,11:35:00,745,"",,50,Bradley S.FOUL (P2.T1) (T.Ford),"",,,1628396,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,181,3,11,2,11:35:00,745,"",,50,"",Harris Free Throw 1 of 2 (3 PTS),36 - 29,-7,203925,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,182,3,12,2,11:35:00,745,"",,50,"",MISS Harris Free Throw 2 of 2,,,203925,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
124,183,4,0,2,11:33:00,747,TRUE,missed.shot,50,Bradley REBOUND (Off:0 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,184,2,86,2,11:21:00,759,"",,51,MISS Mudiay 7' Turnaround Fadeaway Shot,"",,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,185,4,0,2,11:19:00,761,"",,51,Bradley REBOUND (Off:1 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,186,2,5,2,11:18:00,762,"",,51,MISS Bradley 3' Layup,Jordan BLOCK (1 BLK),,,1628396,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,188,4,0,2,11:18:00,762,TRUE,missed.shot,51,"",Jordan REBOUND (Off:1 Def:3),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,189,2,1,2,11:00:00,780,"",,52,"",MISS Dinwiddie 26' 3PT Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
