player.name,player.id,team.abbreviation,period
Al-Farouq Aminu,202329,NOP,1
Anthony Davis,203076,NOP,1
Alexis Ajinca,201582,NOP,1
Eric Gordon,201569,NOP,1
Brian Roberts,203148,NOP,1
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Tyler Zeller,203092,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Anthony Davis,203076,NOP,2
Greg Stiemsma,201880,NOP,2
Austin Rivers,203085,NOP,2
Tyreke Evans,201936,NOP,2
Darius Miller,203121,NOP,2
Tyler Zeller,203092,CLE,2
Dion Waiters,203079,CLE,2
Anthony Bennett,203461,CLE,2
Jarrett Jack,101127,CLE,2
Matthew Dellavedova,203521,CLE,2
Al-Farouq Aminu,202329,NOP,3
Anthony Davis,203076,NOP,3
Alexis Ajinca,201582,NOP,3
Eric Gordon,201569,NOP,3
Brian Roberts,203148,NOP,3
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Tyler Zeller,203092,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Greg Stiemsma,201880,NOP,4
Austin Rivers,203085,NOP,4
Tyreke Evans,201936,NOP,4
Darius Miller,203121,NOP,4
Anthony Morrow,201627,NOP,4
Dion Waiters,203079,CLE,4
Anthony Bennett,203461,CLE,4
Jarrett Jack,101127,CLE,4
Matthew Dellavedova,203521,CLE,4
Henry Sims,203156,CLE,4
