player.name,player.id,team.abbreviation,period
Khris Middleton,203114,MIL,1
John Henson,203089,MIL,1
Miroslav Raduljica,203545,MIL,1
Giannis Antetokounmpo,203507,MIL,1
Brandon Knight,202688,MIL,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Andrew Bynum,101115,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Khris Middleton,203114,MIL,2
O.J. Mayo,201564,MIL,2
Nate Wolters,203489,MIL,2
Ekpe Udoh,202327,MIL,2
Luke Ridnour,2557,MIL,2
Alonzo Gee,202087,CLE,2
Anderson Varejao,2760,CLE,2
Jarrett Jack,101127,CLE,2
Matthew Dellavedova,203521,CLE,2
Earl Clark,201947,CLE,2
Khris Middleton,203114,MIL,3
John Henson,203089,MIL,3
Miroslav Raduljica,203545,MIL,3
Giannis Antetokounmpo,203507,MIL,3
Brandon Knight,202688,MIL,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Andrew Bynum,101115,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
John Henson,203089,MIL,4
O.J. Mayo,201564,MIL,4
Nate Wolters,203489,MIL,4
Ekpe Udoh,202327,MIL,4
Luke Ridnour,2557,MIL,4
CJ Miles,101139,CLE,4
Anderson Varejao,2760,CLE,4
Jarrett Jack,101127,CLE,4
Matthew Dellavedova,203521,CLE,4
Earl Clark,201947,CLE,4
Khris Middleton,203114,MIL,5
John Henson,203089,MIL,5
Giannis Antetokounmpo,203507,MIL,5
Brandon Knight,202688,MIL,5
O.J. Mayo,201564,MIL,5
Alonzo Gee,202087,CLE,5
Tristan Thompson,202684,CLE,5
Kyrie Irving,202681,CLE,5
Anderson Varejao,2760,CLE,5
Jarrett Jack,101127,CLE,5
