player.name,player.id,team.abbreviation,period
Josh Smith,2746,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kyle Singler,202713,DET,1
Brandon Jennings,201943,DET,1
Joe Johnson,2207,BKN,1
Paul Pierce,1718,BKN,1
Mason Plumlee,203486,BKN,1
Shaun Livingston,2733,BKN,1
Deron Williams,101114,BKN,1
Josh Smith,2746,DET,2
Greg Monroe,202328,DET,2
Kyle Singler,202713,DET,2
Rodney Stuckey,201155,DET,2
Peyton Siva,203491,DET,2
Joe Johnson,2207,BKN,2
Mason Plumlee,203486,BKN,2
Deron Williams,101114,BKN,2
Marcus Thornton,201977,BKN,2
Mirza Teletovic,203141,BKN,2
Josh Smith,2746,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kyle Singler,202713,DET,3
Brandon Jennings,201943,DET,3
Joe Johnson,2207,BKN,3
Paul Pierce,1718,BKN,3
Mason Plumlee,203486,BKN,3
Shaun Livingston,2733,BKN,3
Deron Williams,101114,BKN,3
Andre Drummond,203083,DET,4
Kyle Singler,202713,DET,4
Rodney Stuckey,201155,DET,4
Peyton Siva,203491,DET,4
Jonas Jerebko,201973,DET,4
Andray Blatche,101154,BKN,4
Andrei Kirilenko,1905,BKN,4
Marcus Thornton,201977,BKN,4
Mirza Teletovic,203141,BKN,4
Jorge Gutierrez,203268,BKN,4
