player.name,player.id,team.abbreviation,period
Shawn Marion,1890,DAL,1
Dirk Nowitzki,1717,DAL,1
Samuel Dalembert,2223,DAL,1
Monta Ellis,101145,DAL,1
Jose Calderon,101181,DAL,1
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Dirk Nowitzki,1717,DAL,2
Vince Carter,1713,DAL,2
DeJuan Blair,201971,DAL,2
Shane Larkin,203499,DAL,2
Devin Harris,2734,DAL,2
Dion Waiters,203079,CLE,2
Tyler Zeller,203092,CLE,2
Earl Clark,201947,CLE,2
Jarrett Jack,101127,CLE,2
Matthew Dellavedova,203521,CLE,2
Shawn Marion,1890,DAL,3
Dirk Nowitzki,1717,DAL,3
Samuel Dalembert,2223,DAL,3
Monta Ellis,101145,DAL,3
Jose Calderon,101181,DAL,3
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Dirk Nowitzki,1717,DAL,4
Vince Carter,1713,DAL,4
Shane Larkin,203499,DAL,4
Devin Harris,2734,DAL,4
Brandan Wright,201148,DAL,4
CJ Miles,101139,CLE,4
Dion Waiters,203079,CLE,4
Tyler Zeller,203092,CLE,4
Earl Clark,201947,CLE,4
Jarrett Jack,101127,CLE,4
