player.name,player.id,team.abbreviation,period
Carmelo Anthony,2546,NYK,1
Amar'e Stoudemire,2405,NYK,1
Tyson Chandler,2199,NYK,1
JR Smith,2747,NYK,1
Raymond Felton,101109,NYK,1
Josh Smith,2746,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kyle Singler,202713,DET,1
Brandon Jennings,201943,DET,1
Tyson Chandler,2199,NYK,2
Iman Shumpert,202697,NYK,2
Pablo Prigioni,203143,NYK,2
Tim Hardaway Jr.,203501,NYK,2
Jeremy Tyler,202719,NYK,2
Josh Smith,2746,DET,2
Andre Drummond,203083,DET,2
Kyle Singler,202713,DET,2
Rodney Stuckey,201155,DET,2
Will Bynum,101198,DET,2
Carmelo Anthony,2546,NYK,3
Amar'e Stoudemire,2405,NYK,3
Tyson Chandler,2199,NYK,3
JR Smith,2747,NYK,3
Raymond Felton,101109,NYK,3
Josh Smith,2746,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kyle Singler,202713,DET,3
Brandon Jennings,201943,DET,3
Tyson Chandler,2199,NYK,4
Iman Shumpert,202697,NYK,4
Pablo Prigioni,203143,NYK,4
Tim Hardaway Jr.,203501,NYK,4
Jeremy Tyler,202719,NYK,4
Greg Monroe,202328,DET,4
Andre Drummond,203083,DET,4
Brandon Jennings,201943,DET,4
Rodney Stuckey,201155,DET,4
Jonas Jerebko,201973,DET,4
