player.name,player.id,team.abbreviation,period
Josh Smith,2746,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Jeff Green,201145,BOS,1
Brandon Bass,101138,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Jordan Crawford,202348,BOS,1
Andre Drummond,203083,DET,2
Kentavious Caldwell-Pope,203484,DET,2
Brandon Jennings,201943,DET,2
Chauncey Billups,1497,DET,2
Kyle Singler,202713,DET,2
Jordan Crawford,202348,BOS,2
Kris Humphries,2743,BOS,2
Gerald Wallace,2222,BOS,2
Kelly Olynyk,203482,BOS,2
Courtney Lee,201584,BOS,2
Josh Smith,2746,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Jeff Green,201145,BOS,3
Brandon Bass,101138,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Jordan Crawford,202348,BOS,3
Andre Drummond,203083,DET,4
Chauncey Billups,1497,DET,4
Kyle Singler,202713,DET,4
Josh Harrellson,202725,DET,4
Will Bynum,101198,DET,4
Kris Humphries,2743,BOS,4
Gerald Wallace,2222,BOS,4
Courtney Lee,201584,BOS,4
Phil Pressey,203515,BOS,4
Vitor Faverani,203543,BOS,4
