player.name,player.id,team.abbreviation,period
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Rudy Gay,200752,SAC,1
Jason Thompson,201574,SAC,1
DeMarcus Cousins,202326,SAC,1
Marcus Thornton,201977,SAC,1
Isaiah Thomas,202738,SAC,1
CJ Miles,101139,CLE,2
Dion Waiters,203079,CLE,2
Tyler Zeller,203092,CLE,2
Jarrett Jack,101127,CLE,2
Earl Clark,201947,CLE,2
Rudy Gay,200752,SAC,2
Jason Thompson,201574,SAC,2
Derrick Williams,202682,SAC,2
Ben McLemore,203463,SAC,2
Jimmer Fredette,202690,SAC,2
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Rudy Gay,200752,SAC,3
Jason Thompson,201574,SAC,3
DeMarcus Cousins,202326,SAC,3
Marcus Thornton,201977,SAC,3
Isaiah Thomas,202738,SAC,3
Kyrie Irving,202681,CLE,4
Dion Waiters,203079,CLE,4
Tyler Zeller,203092,CLE,4
Jarrett Jack,101127,CLE,4
Earl Clark,201947,CLE,4
Isaiah Thomas,202738,SAC,4
Quincy Acy,203112,SAC,4
Derrick Williams,202682,SAC,4
Ben McLemore,203463,SAC,4
Jimmer Fredette,202690,SAC,4
