player.name,player.id,team.abbreviation,period
Paul Pierce,1718,BKN,1
Kevin Garnett,708,BKN,1
Brook Lopez,201572,BKN,1
Joe Johnson,2207,BKN,1
Deron Williams,101114,BKN,1
Earl Clark,201947,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Brook Lopez,201572,BKN,2
Deron Williams,101114,BKN,2
Andray Blatche,101154,BKN,2
Alan Anderson,101187,BKN,2
Jason Terry,1891,BKN,2
Jarrett Jack,101127,CLE,2
Alonzo Gee,202087,CLE,2
Anthony Bennett,203461,CLE,2
Andrew Bynum,101115,CLE,2
CJ Miles,101139,CLE,2
Paul Pierce,1718,BKN,3
Kevin Garnett,708,BKN,3
Brook Lopez,201572,BKN,3
Joe Johnson,2207,BKN,3
Deron Williams,101114,BKN,3
Earl Clark,201947,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
Andray Blatche,101154,BKN,4
Reggie Evans,2501,BKN,4
Alan Anderson,101187,BKN,4
Shaun Livingston,2733,BKN,4
Jason Terry,1891,BKN,4
Jarrett Jack,101127,CLE,4
Alonzo Gee,202087,CLE,4
Anthony Bennett,203461,CLE,4
CJ Miles,101139,CLE,4
Tyler Zeller,203092,CLE,4
