player.name,player.id,team.abbreviation,period
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Spencer Hawes,201150,CLE,1
Jarrett Jack,101127,CLE,1
Kyrie Irving,202681,CLE,1
Tayshaun Prince,2419,MEM,1
Zach Randolph,2216,MEM,1
Marc Gasol,201188,MEM,1
Courtney Lee,201584,MEM,1
Mike Conley,201144,MEM,1
Kyrie Irving,202681,CLE,2
Tyler Zeller,203092,CLE,2
Matthew Dellavedova,203521,CLE,2
Alonzo Gee,202087,CLE,2
Anthony Bennett,203461,CLE,2
James Johnson,201949,MEM,2
Tony Allen,2754,MEM,2
Nick Calathes,201979,MEM,2
Mike Miller,2034,MEM,2
Kosta Koufos,201585,MEM,2
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Spencer Hawes,201150,CLE,3
Jarrett Jack,101127,CLE,3
Kyrie Irving,202681,CLE,3
Tayshaun Prince,2419,MEM,3
Zach Randolph,2216,MEM,3
Marc Gasol,201188,MEM,3
Courtney Lee,201584,MEM,3
Mike Conley,201144,MEM,3
Kyrie Irving,202681,CLE,4
Tyler Zeller,203092,CLE,4
Matthew Dellavedova,203521,CLE,4
Alonzo Gee,202087,CLE,4
Anthony Bennett,203461,CLE,4
Marc Gasol,201188,MEM,4
Courtney Lee,201584,MEM,4
Tony Allen,2754,MEM,4
Nick Calathes,201979,MEM,4
Kosta Koufos,201585,MEM,4
